2576,"(0,0)",-41,-67,-59,-63,-65,-79,-73,-77,-69,-75,-77,-57,-87,-75,-79,-81,-71,-69,-85,-75,-77,-83,-83,-77,-77,-75,-87
2577,"(0,0)",-41,-69,-59,-67,-65,-79,-71,-71,-67,-75,-79,-57,-87,-75,-81,-77,-75,-69,-85,-75,-79,-79,-83,-77,-75,-75,-85
2578,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-75,-67,-75,-77,-57,-87,-73,-81,-77,-75,-71,-73,-77,-77,-79,-83,-77,-77,-71,-87
2579,"(0,0)",-43,-69,-59,-63,-65,-81,-71,-73,-67,-77,-77,-57,-83,-75,-81,-77,-67,-71,-85,-75,-79,-79,-83,-77,-77,-71,-87
2580,"(0,0)",-47,-69,-59,-61,-65,-79,-71,-75,-67,-75,-77,-57,-83,-73,-79,-87,-73,-69,-81,-77,-79,-79,-83,-77,-77,-81,-87
2581,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-71,-79,-75,-79,-59,-85,-73,-79,-87,-75,-69,-81,-77,-77,-79,-83,-79,-75,-79,-87
2582,"(0,0)",-45,-65,-59,-63,-65,-79,-71,-71,-67,-77,-77,-57,-83,-75,-77,-79,-75,-69,-83,-77,-79,-85,-83,-79,-75,-79,-83
2583,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-71,-67,-77,-77,-57,-83,-75,-79,-81,-71,-69,-83,-77,-79,-87,-79,-79,-75,-79,-87
2584,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-69,-77,-77,-57,-79,-75,-81,-81,-71,-67,-85,-75,-79,-87,-79,-77,-77,-71,-87
2585,"(0,0)",-45,-71,-59,-65,-65,-79,-73,-73,-67,-77,-79,-59,-79,-75,-79,-79,-71,-67,-85,-75,-79,-87,-79,-75,-75,-71,-87
2586,"(0,0)",-41,-69,-59,-65,-65,-81,-71,-73,-67,-75,-79,-57,-79,-75,-77,-79,-71,-69,-85,-77,-79,-87,-81,-75,-77,-71,-87
2587,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-67,-75,-79,-59,-85,-77,-81,-77,-65,-77,-83,-77,-79,-81,-81,-75,-77,-81,-87
2588,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-85,-83,-79,-77,-65,-67,-85,-77,-79,-79,-81,-77,-77,-73,-87
2589,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-77,-67,-75,-79,-57,-85,-75,-79,-73,-71,-69,-85,-77,-77,-79,-81,-77,-77,-71,-87
2590,"(0,0)",-41,-67,-59,-63,-65,-69,-71,-77,-67,-75,-79,-57,-85,-75,-79,-73,-75,-69,-85,-77,-79,-79,-81,-77,-77,-71,-87
2591,"(0,0)",-45,-67,-61,-63,-65,-81,-71,-71,-67,-73,-77,-57,-83,-75,-79,-77,-71,-71,-87,-75,-79,-79,-81,-77,-75,-71,-87
2592,"(0,0)",-45,-71,-61,-63,-65,-79,-71,-79,-65,-73,-77,-55,-83,-75,-79,-77,-75,-69,-87,-75,-79,-79,-81,-77,-75,-71,-87
2593,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-77,-67,-75,-77,-57,-83,-75,-79,-79,-75,-69,-85,-77,-79,-79,-83,-77,-77,-79,-87
2594,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-75,-67,-77,-79,-57,-83,-75,-79,-69,-75,-69,-83,-77,-77,-79,-83,-77,-77,-79,-87
2595,"(0,0)",-45,-69,-59,-63,-65,-79,-65,-77,-67,-75,-79,-57,-85,-75,-81,-69,-75,-71,-87,-75,-79,-79,-83,-77,-77,-79,-87
2596,"(0,0)",-45,-69,-59,-63,-65,-75,-69,-73,-67,-75,-73,-57,-85,-73,-79,-77,-77,-71,-87,-77,-79,-77,-83,-77,-75,-79,-85
2597,"(0,0)",-45,-67,-59,-63,-65,-81,-69,-71,-67,-75,-79,-57,-85,-75,-81,-79,-75,-67,-85,-77,-79,-79,-83,-77,-77,-79,-85
2598,"(0,0)",-41,-69,-89,-63,-65,-77,-71,-71,-67,-75,-79,-59,-85,-75,-79,-79,-71,-69,-85,-77,-79,-87,-83,-75,-77,-79,-85
2599,"(0,0)",-47,-69,-59,-63,-67,-79,-73,-71,-67,-69,-79,-59,-85,-73,-79,-77,-71,-69,-85,-75,-79,-87,-83,-75,-77,-81,-85
2600,"(0,0)",-41,-67,-59,-63,-67,-79,-71,-75,-67,-69,-71,-59,-85,-73,-75,-79,-71,-67,-85,-75,-79,-87,-83,-77,-77,-81,-85
2601,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-75,-77,-57,-83,-75,-81,-79,-71,-69,-85,-77,-69,-85,-83,-77,-77,-81,-85
2602,"(0,0)",-47,-69,-59,-63,-67,-81,-65,-71,-67,-77,-77,-59,-83,-75,-81,-79,-71,-69,-85,-75,-77,-85,-83,-77,-77,-81,-85
2603,"(0,0)",-41,-69,-59,-63,-67,-75,-71,-73,-67,-77,-79,-59,-83,-71,-83,-79,-71,-69,-87,-75,-77,-79,-81,-77,-77,-75,-85
2604,"(0,0)",-41,-69,-59,-63,-65,-81,-73,-79,-67,-75,-79,-57,-85,-71,-81,-79,-73,-69,-85,-75,-77,-79,-81,-79,-75,-73,-85
2605,"(0,0)",-43,-67,-61,-63,-65,-79,-73,-77,-67,-75,-79,-57,-85,-75,-77,-79,-71,-69,-85,-75,-79,-85,-81,-79,-75,-73,-87
2606,"(0,0)",-43,-71,-59,-65,-63,-79,-73,-71,-67,-75,-79,-57,-85,-75,-79,-79,-71,-67,-85,-77,-81,-79,-81,-77,-77,-71,-87
2607,"(0,0)",-45,-69,-61,-63,-65,-79,-71,-71,-67,-77,-79,-57,-83,-75,-81,-77,-71,-69,-85,-77,-77,-79,-81,-77,-77,-75,-87
2608,"(0,0)",-45,-71,-59,-65,-67,-71,-71,-77,-67,-77,-79,-55,-83,-75,-79,-77,-67,-71,-85,-77,-79,-83,-81,-77,-77,-75,-89
2609,"(0,0)",-43,-69,-61,-63,-65,-79,-71,-73,-67,-75,-79,-59,-83,-75,-75,-77,-69,-65,-83,-77,-79,-87,-81,-77,-77,-75,-89
2610,"(0,0)",-45,-71,-59,-63,-65,-71,-73,-79,-69,-75,-79,-57,-83,-75,-77,-79,-69,-69,-87,-75,-77,-81,-81,-77,-77,-75,-89
2611,"(0,0)",-41,-69,-59,-65,-67,-79,-71,-73,-67,-67,-79,-81,-83,-75,-81,-81,-71,-71,-83,-75,-79,-87,-81,-77,-77,-75,-89
2612,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-67,-75,-79,-55,-83,-75,-79,-79,-71,-69,-85,-77,-79,-85,-81,-77,-75,-75,-89
2613,"(0,0)",-69,-69,-59,-63,-65,-77,-71,-77,-67,-77,-73,-57,-83,-77,-79,-79,-71,-67,-85,-75,-79,-79,-81,-77,-77,-75,-85
2614,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-73,-67,-75,-73,-57,-83,-77,-79,-79,-71,-69,-87,-77,-79,-79,-81,-77,-75,-75,-85
2615,"(0,0)",-45,-69,-59,-65,-67,-79,-73,-73,-67,-75,-79,-59,-83,-75,-75,-73,-71,-69,-83,-77,-79,-81,-81,-77,-75,-75,-81
2616,"(0,0)",-43,-69,-59,-63,-65,-75,-71,-73,-67,-75,-79,-57,-85,-75,-79,-75,-73,-85,-83,-77,-79,-83,-81,-77,-77,-75,-81
2617,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-69,-75,-79,-57,-83,-75,-79,-75,-73,-77,-85,-77,-77,-85,-81,-77,-77,-75,-81
2618,"(0,0)",-41,-67,-59,-75,-65,-77,-73,-77,-67,-75,-79,-59,-85,-75,-79,-75,-73,-77,-85,-77,-79,-85,-81,-77,-75,-75,-85
2619,"(0,0)",-45,-67,-59,-63,-67,-77,-73,-73,-67,-75,-79,-57,-83,-77,-75,-81,-73,-69,-85,-77,-79,-85,-81,-77,-75,-75,-87
2620,"(0,0)",-45,-69,-59,-63,-71,-81,-65,-77,-67,-75,-79,-57,-85,-77,-77,-81,-69,-69,-87,-77,-79,-79,-83,-77,-75,-75,-87
2621,"(0,0)",-47,-69,-59,-63,-65,-79,-65,-75,-65,-75,-79,-57,-85,-77,-79,-77,-73,-69,-73,-77,-77,-79,-83,-75,-75,-75,-87
2622,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-85,-77,-79,-77,-73,-69,-73,-75,-79,-87,-83,-75,-77,-75,-87
2623,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-77,-67,-75,-79,-57,-85,-79,-77,-79,-73,-69,-87,-77,-77,-85,-83,-77,-77,-75,-87
2624,"(0,0)",-47,-69,-59,-65,-65,-81,-71,-77,-67,-75,-79,-57,-85,-77,-77,-79,-73,-71,-83,-75,-79,-85,-83,-77,-77,-75,-87
2625,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-81,-77,-79,-79,-73,-69,-85,-77,-79,-83,-83,-77,-77,-75,-87
2626,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-65,-75,-79,-55,-81,-77,-77,-79,-69,-67,-85,-77,-79,-81,-83,-77,-77,-75,-87
2627,"(0,0)",-41,-69,-59,-63,-67,-79,-73,-73,-67,-75,-79,-57,-83,-75,-81,-69,-69,-67,-85,-77,-79,-79,-83,-77,-77,-75,-87
2628,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-83,-67,-73,-77,-57,-83,-75,-79,-77,-69,-69,-85,-77,-79,-79,-83,-79,-77,-81,-87
2629,"(0,0)",-41,-69,-59,-65,-65,-77,-73,-73,-67,-77,-77,-57,-83,-81,-79,-77,-73,-69,-83,-77,-79,-83,-81,-77,-77,-75,-87
2630,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-83,-75,-79,-79,-71,-69,-73,-77,-79,-79,-81,-77,-75,-75,-87
2631,"(0,0)",-41,-67,-59,-61,-65,-79,-71,-77,-67,-75,-75,-57,-83,-75,-79,-77,-73,-69,-85,-77,-79,-79,-81,-75,-77,-71,-89
2632,"(0,0)",-45,-69,-59,-63,-67,-79,-73,-77,-69,-75,-71,-57,-83,-73,-79,-73,-71,-69,-83,-77,-77,-79,-81,-77,-77,-71,-85
2633,"(0,0)",-45,-69,-59,-63,-67,-81,-71,-71,-69,-75,-77,-57,-81,-79,-79,-77,-71,-69,-83,-77,-77,-83,-81,-75,-77,-71,-85
2634,"(0,0)",-45,-67,-59,-61,-65,-81,-71,-75,-67,-75,-79,-57,-83,-75,-81,-77,-75,-81,-83,-77,-77,-83,-81,-75,-77,-71,-85
2635,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-79,-67,-77,-79,-57,-83,-75,-79,-77,-75,-69,-87,-77,-79,-77,-81,-75,-77,-71,-83
2636,"(0,0)",-75,-69,-59,-63,-65,-79,-73,-71,-69,-75,-79,-59,-83,-75,-81,-77,-71,-69,-83,-75,-79,-79,-81,-75,-77,-73,-85
2637,"(0,0)",-45,-67,-59,-63,-65,-81,-73,-79,-67,-77,-79,-59,-83,-75,-81,-75,-71,-69,-83,-75,-79,-79,-81,-75,-77,-75,-85
2638,"(0,0)",-43,-71,-59,-63,-65,-81,-71,-79,-67,-77,-79,-59,-83,-75,-79,-79,-73,-69,-83,-77,-77,-79,-83,-75,-77,-75,-85
2639,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-77,-67,-75,-79,-57,-85,-75,-79,-79,-73,-71,-85,-75,-79,-85,-83,-75,-77,-75,-87
2640,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-75,-79,-57,-71,-75,-75,-79,-73,-69,-85,-75,-79,-83,-81,-75,-77,-75,-87
2641,"(0,0)",-43,-69,-59,-63,-67,-81,-73,-75,-69,-75,-79,-57,-71,-73,-77,-79,-67,-69,-85,-75,-79,-81,-83,-77,-77,-75,-85
2642,"(0,0)",-41,-69,-59,-63,-67,-71,-71,-73,-67,-75,-77,-57,-85,-73,-81,-79,-71,-89,-87,-75,-79,-83,-83,-77,-77,-71,-85
2643,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-75,-69,-75,-79,-57,-85,-77,-79,-79,-71,-71,-85,-77,-79,-79,-83,-77,-77,-71,-87
2644,"(0,0)",-69,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-59,-85,-75,-79,-71,-71,-73,-83,-75,-79,-85,-81,-77,-77,-71,-87
2645,"(0,0)",-45,-71,-59,-63,-65,-81,-71,-71,-67,-77,-77,-59,-85,-77,-79,-71,-71,-71,-83,-75,-79,-85,-81,-73,-77,-75,-87
2646,"(0,0)",-47,-69,-59,-63,-65,-81,-73,-79,-69,-77,-77,-57,-85,-75,-79,-71,-73,-71,-83,-77,-79,-87,-81,-77,-77,-75,-87
2647,"(0,0)",-47,-71,-59,-65,-65,-81,-73,-79,-69,-77,-77,-57,-85,-75,-77,-81,-69,-71,-83,-77,-77,-81,-83,-77,-77,-75,-87
2648,"(0,0)",-45,-67,-59,-65,-67,-79,-71,-79,-69,-75,-77,-57,-85,-75,-79,-69,-69,-69,-83,-75,-79,-81,-81,-77,-77,-75,-87
2649,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-73,-65,-75,-73,-57,-85,-75,-79,-81,-69,-71,-83,-77,-79,-87,-81,-77,-77,-75,-87
2650,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-69,-75,-77,-57,-85,-77,-79,-79,-71,-71,-87,-77,-79,-79,-81,-77,-75,-75,-87
2651,"(0,0)",-41,-69,-59,-65,-65,-79,-71,-75,-67,-75,-79,-57,-85,-79,-79,-75,-71,-69,-87,-77,-79,-79,-83,-77,-75,-75,-85
2652,"(0,0)",-41,-67,-85,-63,-65,-79,-65,-73,-67,-77,-77,-57,-85,-79,-81,-81,-69,-69,-85,-77,-79,-87,-83,-77,-75,-71,-85
2653,"(0,0)",-41,-71,-85,-65,-67,-79,-73,-71,-67,-75,-77,-57,-83,-75,-79,-81,-69,-71,-85,-75,-79,-87,-79,-77,-75,-71,-85
2654,"(0,0)",-47,-69,-59,-63,-67,-79,-71,-77,-67,-75,-77,-57,-83,-77,-77,-71,-67,-67,-85,-75,-79,-85,-79,-77,-75,-71,-85
2655,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-85,-77,-81,-71,-67,-71,-85,-77,-77,-87,-83,-77,-77,-75,-87
2656,"(0,0)",-47,-69,-59,-63,-67,-77,-71,-79,-67,-73,-79,-59,-85,-75,-77,-71,-75,-69,-85,-75,-79,-81,-83,-75,-75,-81,-87
2657,"(0,0)",-47,-71,-59,-63,-65,-79,-71,-69,-67,-73,-75,-59,-85,-75,-79,-71,-75,-69,-85,-77,-79,-81,-81,-77,-75,-81,-87
2658,"(0,0)",-45,-67,-59,-63,-67,-77,-65,-71,-67,-73,-77,-57,-85,-75,-81,-75,-67,-69,-79,-77,-81,-79,-81,-77,-75,-81,-89
2659,"(0,0)",-41,-67,-59,-63,-65,-71,-73,-77,-67,-75,-77,-57,-85,-77,-81,-75,-73,-71,-79,-75,-79,-71,-81,-77,-77,-81,-89
2660,"(0,0)",-41,-67,-59,-63,-65,-69,-73,-75,-67,-83,-79,-57,-85,-75,-81,-75,-71,-69,-79,-77,-77,-85,-81,-79,-75,-75,-89
2661,"(0,0)",-41,-69,-59,-63,-67,-69,-71,-77,-67,-83,-79,-57,-85,-75,-81,-75,-71,-69,-85,-75,-81,-83,-81,-77,-77,-75,-89
2662,"(0,0)",-41,-69,-61,-65,-65,-79,-73,-77,-67,-75,-79,-59,-85,-73,-77,-73,-69,-69,-85,-77,-79,-77,-81,-77,-75,-75,-89
2663,"(0,0)",-45,-71,-61,-63,-65,-79,-71,-77,-67,-75,-79,-57,-83,-75,-79,-73,-71,-69,-87,-75,-77,-79,-79,-77,-73,-71,-89
2664,"(0,0)",-69,-69,-59,-63,-65,-71,-71,-77,-67,-73,-79,-57,-85,-83,-81,-73,-71,-69,-85,-77,-79,-79,-79,-77,-77,-71,-81
2665,"(0,0)",-69,-69,-59,-63,-65,-71,-71,-75,-67,-75,-79,-57,-85,-75,-79,-77,-67,-67,-85,-75,-79,-79,-79,-77,-75,-71,-81
2666,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-75,-67,-77,-77,-57,-85,-75,-79,-77,-67,-69,-85,-77,-77,-79,-79,-77,-75,-71,-81
2667,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-77,-67,-75,-77,-57,-83,-75,-79,-75,-69,-69,-85,-77,-79,-79,-81,-77,-75,-73,-81
2668,"(0,0)",-43,-69,-59,-65,-63,-79,-71,-73,-67,-77,-79,-57,-83,-75,-79,-81,-65,-71,-83,-77,-79,-81,-81,-77,-77,-73,-81
2669,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-71,-67,-77,-75,-57,-83,-75,-79,-77,-73,-77,-85,-75,-79,-83,-79,-77,-77,-71,-85
2670,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-67,-75,-79,-59,-83,-73,-79,-77,-69,-69,-71,-75,-79,-69,-81,-77,-75,-71,-85
2671,"(0,0)",-45,-67,-59,-63,-65,-71,-71,-71,-67,-75,-79,-59,-83,-77,-79,-79,-69,-69,-83,-77,-79,-85,-81,-77,-75,-79,-85
2672,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-73,-67,-75,-77,-57,-83,-67,-77,-81,-69,-69,-83,-77,-79,-79,-81,-77,-75,-79,-85
2673,"(0,0)",-47,-67,-59,-63,-65,-73,-71,-73,-67,-75,-77,-57,-83,-67,-79,-69,-69,-69,-81,-77,-79,-75,-81,-77,-75,-79,-85
2674,"(0,0)",-41,-69,-59,-63,-73,-71,-71,-75,-67,-75,-79,-79,-83,-75,-79,-69,-69,-69,-85,-75,-79,-81,-77,-77,-75,-79,-85
2675,"(0,0)",-47,-69,-61,-63,-65,-79,-71,-77,-69,-75,-79,-57,-83,-73,-81,-69,-67,-67,-83,-75,-79,-81,-77,-77,-75,-79,-85
2676,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-75,-73,-57,-83,-75,-77,-77,-69,-67,-85,-77,-79,-79,-81,-77,-77,-79,-87
2677,"(0,0)",-45,-69,-59,-71,-65,-79,-75,-75,-69,-77,-79,-57,-83,-75,-79,-81,-71,-69,-85,-77,-79,-79,-81,-77,-75,-79,-85
2678,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-75,-67,-77,-79,-57,-83,-75,-79,-81,-71,-71,-85,-77,-79,-79,-81,-77,-75,-79,-87
2679,"(0,0)",-39,-71,-59,-63,-67,-79,-71,-73,-67,-77,-79,-57,-83,-75,-79,-81,-71,-69,-85,-77,-79,-79,-83,-77,-77,-65,-87
2680,"(0,0)",-39,-69,-59,-63,-65,-75,-71,-75,-67,-75,-77,-57,-85,-71,-77,-81,-71,-69,-79,-77,-79,-85,-83,-75,-77,-75,-87
2681,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-79,-65,-75,-77,-57,-85,-71,-79,-81,-71,-69,-85,-77,-77,-81,-81,-75,-75,-81,-87
2682,"(0,0)",-43,-77,-59,-63,-65,-79,-73,-77,-67,-75,-79,-57,-85,-77,-81,-79,-71,-67,-85,-75,-79,-83,-83,-75,-77,-81,-87
2683,"(0,0)",-41,-69,-59,-63,-65,-81,-71,-77,-67,-75,-79,-57,-83,-75,-79,-79,-67,-67,-83,-77,-79,-81,-83,-77,-75,-73,-87
2684,"(0,0)",-45,-69,-61,-63,-65,-77,-71,-73,-67,-75,-79,-57,-83,-77,-79,-77,-71,-67,-87,-77,-79,-69,-83,-77,-77,-73,-87
2685,"(0,0)",-75,-71,-59,-63,-65,-79,-65,-73,-67,-75,-79,-57,-83,-75,-79,-79,-73,-69,-85,-77,-77,-81,-81,-77,-77,-73,-87
2686,"(0,0)",-41,-69,-59,-63,-65,-81,-73,-73,-69,-77,-77,-57,-79,-77,-79,-77,-69,-69,-85,-75,-77,-77,-81,-77,-75,-73,-87
2687,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-73,-67,-75,-77,-57,-79,-87,-79,-77,-69,-69,-85,-77,-79,-85,-77,-77,-75,-73,-89
2688,"(0,0)",-81,-71,-59,-63,-65,-79,-71,-77,-69,-77,-79,-57,-81,-77,-77,-75,-69,-69,-85,-77,-77,-77,-81,-77,-75,-73,-85
2689,"(0,0)",-45,-69,-59,-63,-67,-81,-71,-77,-67,-75,-79,-59,-81,-77,-79,-75,-69,-67,-81,-77,-79,-85,-81,-73,-75,-73,-85
2690,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-75,-67,-75,-79,-57,-81,-75,-79,-75,-69,-71,-85,-73,-79,-85,-81,-77,-77,-81,-85
2691,"(0,0)",-45,-69,-59,-63,-65,-79,-65,-77,-67,-75,-79,-59,-85,-71,-79,-81,-73,-71,-85,-75,-79,-79,-79,-77,-77,-81,-85
2692,"(0,0)",-45,-69,-59,-65,-63,-79,-71,-73,-67,-75,-73,-57,-85,-75,-79,-73,-71,-69,-85,-77,-79,-79,-79,-77,-75,-81,-85
2693,"(0,0)",-45,-69,-59,-63,-63,-79,-71,-73,-67,-77,-79,-57,-87,-77,-79,-79,-75,-71,-85,-75,-79,-79,-83,-77,-75,-81,-87
2694,"(0,0)",-45,-71,-59,-63,-63,-79,-71,-77,-67,-75,-79,-57,-83,-77,-77,-81,-73,-69,-85,-77,-77,-85,-83,-77,-77,-75,-87
2695,"(0,0)",-41,-69,-59,-63,-65,-75,-69,-73,-67,-77,-79,-57,-83,-73,-79,-71,-73,-67,-87,-77,-79,-79,-81,-77,-75,-75,-85
2696,"(0,0)",-43,-71,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-83,-75,-81,-77,-73,-67,-87,-77,-79,-79,-81,-77,-77,-85,-85
2697,"(0,0)",-41,-69,-59,-73,-67,-79,-71,-73,-67,-75,-77,-57,-81,-75,-81,-81,-69,-71,-85,-77,-79,-79,-81,-77,-77,-85,-85
2698,"(0,0)",-41,-69,-59,-63,-63,-79,-73,-73,-67,-75,-77,-59,-81,-77,-79,-73,-75,-69,-85,-77,-73,-79,-81,-77,-75,-85,-87
2699,"(0,0)",-41,-69,-59,-63,-63,-85,-71,-79,-67,-77,-79,-57,-85,-77,-79,-73,-73,-69,-85,-75,-79,-79,-81,-73,-77,-85,-87
2700,"(0,0)",-41,-69,-59,-65,-65,-75,-71,-77,-67,-77,-77,-57,-85,-77,-79,-75,-73,-69,-87,-75,-79,-79,-81,-77,-77,-85,-87
2701,"(0,0)",-41,-69,-59,-63,-63,-79,-71,-77,-69,-75,-85,-59,-85,-75,-79,-89,-73,-69,-85,-75,-79,-79,-81,-77,-75,-85,-87
2702,"(0,0)",-45,-69,-59,-63,-63,-79,-73,-77,-69,-75,-77,-57,-85,-79,-77,-79,-73,-69,-83,-77,-79,-79,-81,-77,-77,-75,-85
2703,"(0,0)",-45,-67,-59,-63,-61,-81,-71,-73,-67,-75,-77,-57,-85,-75,-81,-79,-71,-67,-83,-77,-79,-81,-81,-77,-77,-73,-85
2704,"(0,0)",-39,-69,-59,-63,-63,-71,-71,-73,-67,-75,-77,-57,-85,-75,-81,-79,-73,-69,-85,-77,-79,-79,-81,-79,-77,-73,-85
2705,"(0,0)",-41,-69,-59,-63,-67,-77,-73,-77,-67,-75,-79,-57,-85,-71,-79,-79,-75,-69,-85,-75,-77,-79,-81,-77,-75,-71,-81
2706,"(0,0)",-45,-69,-59,-63,-85,-75,-71,-77,-69,-75,-77,-57,-85,-71,-81,-77,-71,-71,-85,-77,-79,-79,-81,-77,-75,-71,-85
2707,"(0,0)",-45,-69,-59,-65,-65,-75,-71,-75,-67,-75,-79,-57,-85,-75,-79,-79,-71,-69,-85,-77,-79,-79,-81,-77,-75,-71,-85
2708,"(0,0)",-45,-69,-59,-65,-65,-79,-75,-77,-67,-75,-77,-57,-83,-75,-79,-79,-67,-69,-85,-77,-79,-87,-81,-77,-75,-71,-85
2709,"(0,0)",-47,-71,-59,-65,-65,-79,-71,-73,-69,-75,-79,-57,-83,-77,-79,-79,-67,-65,-85,-75,-79,-79,-81,-77,-77,-79,-81
2710,"(0,0)",-45,-69,-59,-63,-63,-77,-71,-71,-67,-75,-79,-59,-83,-77,-81,-77,-75,-71,-85,-77,-79,-79,-81,-77,-75,-79,-81
2711,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-77,-67,-75,-79,-55,-83,-75,-81,-79,-73,-69,-85,-75,-77,-71,-83,-77,-75,-77,-81
2712,"(0,0)",-45,-69,-59,-63,-67,-73,-71,-75,-67,-77,-77,-59,-83,-73,-79,-81,-75,-69,-85,-75,-79,-71,-83,-77,-77,-71,-87
2713,"(0,0)",-47,-75,-59,-65,-65,-77,-71,-73,-67,-75,-79,-59,-83,-75,-79,-79,-75,-71,-85,-73,-79,-85,-83,-77,-75,-71,-87
2714,"(0,0)",-41,-67,-59,-57,-65,-79,-71,-73,-67,-75,-79,-57,-85,-75,-79,-79,-67,-69,-87,-73,-79,-87,-83,-77,-75,-75,-85
2715,"(0,0)",-45,-67,-61,-63,-65,-77,-71,-75,-67,-75,-77,-57,-85,-75,-79,-79,-67,-67,-85,-73,-79,-79,-83,-75,-75,-75,-81
2716,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-67,-75,-81,-59,-81,-73,-81,-79,-71,-69,-85,-77,-79,-79,-83,-79,-75,-75,-81
2717,"(0,0)",-47,-69,-59,-63,-63,-77,-71,-73,-69,-75,-81,-57,-81,-75,-77,-79,-71,-73,-81,-77,-79,-79,-83,-79,-75,-75,-85
2718,"(0,0)",-45,-67,-59,-63,-65,-77,-71,-77,-67,-75,-77,-57,-83,-75,-79,-81,-69,-71,-85,-77,-77,-85,-83,-79,-75,-75,-83
2719,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-75,-77,-57,-83,-77,-81,-81,-69,-71,-83,-77,-79,-83,-83,-77,-77,-71,-83
2720,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-73,-67,-75,-77,-57,-87,-85,-79,-73,-69,-69,-85,-75,-79,-81,-81,-77,-75,-81,-83
2721,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-69,-75,-79,-59,-83,-75,-79,-79,-75,-69,-87,-77,-79,-81,-83,-77,-77,-81,-87
2722,"(0,0)",-47,-69,-59,-63,-65,-79,-63,-73,-67,-75,-79,-59,-85,-73,-75,-77,-71,-67,-87,-77,-79,-79,-81,-77,-77,-81,-81
2723,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-85,-75,-79,-79,-69,-71,-85,-77,-79,-79,-83,-77,-75,-81,-81
2724,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-71,-69,-75,-77,-57,-85,-75,-79,-81,-69,-69,-87,-75,-79,-79,-83,-77,-75,-81,-85
2725,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-73,-67,-77,-79,-59,-85,-77,-79,-75,-73,-69,-85,-77,-79,-85,-83,-77,-75,-81,-87
2726,"(0,0)",-47,-67,-59,-63,-67,-79,-67,-73,-67,-75,-79,-57,-85,-75,-77,-75,-73,-71,-85,-77,-77,-77,-83,-77,-75,-77,-85
2727,"(0,0)",-43,-69,-59,-63,-65,-87,-73,-77,-69,-75,-75,-57,-85,-77,-79,-77,-73,-69,-85,-77,-79,-83,-83,-77,-75,-77,-85
2728,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-73,-69,-75,-79,-57,-85,-75,-79,-77,-73,-71,-85,-77,-79,-79,-83,-77,-75,-81,-85
