11463,"(0,0)",-45,-69,-59,-63,-65,-81,-65,-73,-67,-77,-57,-77,-81,-77,-69,-71,-85,-79,-79,-81,-75,-75,-73,-75,-77,-81,-71
11464,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-73,-67,-77,-57,-77,-79,-77,-67,-69,-85,-79,-79,-81,-75,-73,-73,-75,-77,-85,-71
11465,"(0,0)",-45,-69,-59,-65,-65,-79,-83,-73,-67,-79,-59,-77,-79,-77,-75,-77,-85,-79,-75,-81,-73,-73,-73,-75,-77,-81,-71
11466,"(0,0)",-47,-69,-59,-63,-79,-79,-83,-75,-67,-77,-57,-77,-79,-79,-71,-69,-85,-79,-83,-81,-75,-75,-73,-77,-77,-81,-71
11467,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-73,-57,-85,-79,-79,-71,-69,-85,-79,-83,-81,-75,-75,-73,-77,-77,-83,-75
11468,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-73,-67,-79,-59,-77,-79,-73,-73,-69,-85,-79,-85,-81,-75,-75,-75,-77,-77,-83,-79
11469,"(0,0)",-45,-67,-59,-63,-67,-79,-71,-73,-67,-75,-57,-73,-81,-73,-71,-69,-83,-77,-77,-83,-75,-75,-75,-77,-77,-83,-79
11470,"(0,0)",-45,-69,-59,-63,-63,-79,-71,-73,-67,-79,-59,-77,-79,-73,-73,-69,-83,-79,-87,-83,-75,-77,-75,-77,-77,-83,-75
11471,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-73,-67,-79,-57,-77,-75,-73,-73,-69,-83,-79,-81,-83,-77,-75,-81,-77,-77,-83,-75
11472,"(0,0)",-85,-69,-59,-63,-67,-77,-73,-77,-75,-77,-57,-77,-79,-75,-73,-69,-83,-79,-83,-83,-75,-77,-79,-75,-75,-83,-75
11473,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-77,-67,-79,-57,-75,-79,-71,-71,-69,-71,-79,-83,-81,-77,-77,-79,-75,-77,-83,-81
11474,"(0,0)",-45,-67,-59,-63,-65,-75,-73,-79,-67,-79,-57,-75,-79,-79,-75,-71,-83,-79,-77,-81,-77,-77,-79,-75,-77,-83,-75
11475,"(0,0)",-45,-71,-59,-65,-63,-79,-73,-79,-67,-79,-57,-77,-79,-75,-75,-67,-83,-77,-83,-81,-77,-75,-79,-75,-75,-83,-75
11476,"(0,0)",-69,-67,-59,-63,-65,-79,-73,-71,-67,-79,-57,-77,-81,-77,-71,-69,-81,-79,-69,-81,-75,-77,-75,-77,-75,-83,-75
11477,"(0,0)",-45,-69,-67,-63,-65,-77,-73,-79,-67,-79,-57,-75,-79,-77,-73,-71,-85,-79,-77,-81,-73,-75,-75,-75,-75,-83,-75
11478,"(0,0)",-47,-69,-59,-65,-65,-79,-71,-77,-67,-75,-57,-77,-79,-79,-73,-69,-85,-79,-79,-81,-77,-77,-73,-77,-75,-83,-81
11479,"(0,0)",-47,-69,-59,-63,-67,-77,-89,-73,-67,-75,-59,-75,-79,-77,-73,-69,-85,-79,-85,-81,-75,-75,-75,-77,-77,-83,-81
11480,"(0,0)",-45,-69,-59,-63,-67,-71,-71,-73,-67,-81,-57,-75,-81,-77,-73,-79,-85,-79,-85,-83,-73,-75,-75,-75,-77,-83,-81
11481,"(0,0)",-45,-65,-59,-63,-65,-79,-73,-75,-67,-77,-57,-75,-79,-77,-73,-79,-81,-77,-85,-83,-75,-75,-75,-77,-77,-81,-81
11482,"(0,0)",-45,-67,-59,-61,-65,-81,-71,-79,-67,-77,-57,-75,-81,-77,-73,-71,-85,-79,-85,-79,-75,-77,-75,-75,-77,-81,-81
11483,"(0,0)",-47,-67,-59,-73,-67,-71,-71,-73,-67,-79,-57,-75,-77,-71,-73,-71,-85,-79,-83,-79,-75,-77,-75,-75,-77,-81,-81
11484,"(0,0)",-45,-69,-59,-63,-67,-71,-71,-75,-67,-79,-57,-83,-81,-73,-73,-71,-85,-79,-77,-79,-75,-77,-79,-77,-77,-79,-81
11485,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-75,-67,-77,-57,-83,-81,-77,-71,-69,-79,-79,-79,-81,-75,-77,-79,-77,-77,-85,-81
11486,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-69,-79,-57,-71,-73,-77,-71,-71,-79,-79,-83,-79,-75,-75,-75,-75,-77,-83,-81
11487,"(0,0)",-47,-71,-59,-63,-65,-79,-71,-77,-67,-77,-57,-75,-81,-73,-69,-69,-79,-81,-83,-79,-75,-77,-77,-77,-77,-83,-81
11488,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-73,-65,-77,-57,-75,-77,-77,-73,-69,-83,-79,-83,-81,-77,-75,-77,-75,-77,-81,-81
11489,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-73,-67,-79,-59,-77,-79,-73,-73,-69,-83,-79,-83,-81,-73,-75,-77,-75,-77,-83,-79
11490,"(0,0)",-45,-69,-59,-63,-65,-83,-71,-77,-65,-77,-57,-75,-79,-77,-73,-69,-83,-79,-83,-81,-73,-75,-79,-75,-77,-83,-81
11491,"(0,0)",-45,-67,-59,-63,-65,-75,-71,-73,-67,-79,-57,-77,-79,-79,-73,-69,-85,-79,-85,-81,-75,-75,-79,-75,-77,-83,-81
11492,"(0,0)",-47,-69,-59,-63,-65,-75,-71,-73,-67,-79,-57,-75,-75,-77,-71,-69,-85,-79,-77,-81,-75,-75,-79,-75,-77,-81,-81
11493,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-65,-79,-57,-75,-75,-75,-71,-71,-79,-79,-77,-81,-77,-77,-79,-77,-77,-81,-81
11494,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-71,-79,-77,-59,-75,-79,-77,-73,-69,-85,-79,-77,-81,-75,-77,-75,-77,-77,-83,-75
11495,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-75,-69,-77,-57,-75,-79,-77,-73,-69,-83,-81,-79,-81,-75,-75,-75,-75,-77,-83,-75
11496,"(0,0)",-45,-71,-61,-63,-67,-73,-71,-73,-67,-79,-57,-75,-79,-75,-75,-69,-83,-79,-83,-81,-75,-75,-79,-75,-77,-83,-79
11497,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-79,-67,-79,-57,-73,-79,-77,-73,-69,-85,-79,-79,-81,-75,-75,-79,-75,-77,-85,-79
11498,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-75,-69,-79,-59,-73,-77,-77,-71,-67,-85,-79,-85,-81,-77,-75,-75,-75,-77,-73,-79
11499,"(0,0)",-41,-71,-57,-63,-65,-77,-71,-75,-69,-77,-57,-73,-79,-77,-73,-69,-85,-79,-73,-81,-77,-75,-75,-75,-77,-71,-79
11500,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-73,-67,-77,-59,-75,-77,-75,-73,-69,-85,-79,-85,-81,-75,-77,-75,-75,-77,-83,-79
11501,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-71,-69,-79,-57,-75,-77,-79,-69,-69,-85,-77,-79,-81,-75,-75,-75,-75,-77,-77,-75
11502,"(0,0)",-45,-67,-59,-63,-67,-77,-73,-77,-67,-75,-59,-75,-79,-79,-69,-69,-85,-77,-79,-79,-75,-75,-75,-75,-69,-83,-75
11503,"(0,0)",-41,-69,-59,-63,-63,-71,-73,-73,-67,-75,-57,-75,-77,-75,-69,-71,-85,-77,-79,-79,-75,-75,-75,-75,-69,-85,-75
11504,"(0,0)",-47,-69,-59,-63,-63,-79,-73,-77,-65,-79,-57,-73,-71,-69,-73,-75,-85,-79,-83,-81,-75,-75,-75,-75,-75,-85,-75
11505,"(0,0)",-47,-69,-59,-63,-67,-75,-79,-77,-79,-79,-57,-73,-71,-77,-69,-75,-71,-79,-83,-81,-75,-77,-81,-77,-75,-85,-75
11506,"(0,0)",-45,-67,-59,-63,-67,-77,-71,-77,-67,-77,-59,-73,-81,-75,-73,-69,-69,-81,-83,-81,-75,-75,-77,-77,-75,-83,-75
11507,"(0,0)",-39,-67,-59,-63,-67,-79,-73,-73,-67,-77,-55,-73,-79,-75,-73,-69,-85,-77,-83,-81,-75,-77,-77,-77,-75,-83,-77
11508,"(0,0)",-39,-69,-59,-63,-65,-79,-73,-79,-67,-79,-57,-73,-81,-77,-71,-67,-85,-79,-83,-81,-73,-77,-79,-75,-75,-83,-81
11509,"(0,0)",-39,-69,-59,-65,-65,-77,-71,-73,-67,-79,-57,-73,-77,-77,-69,-67,-85,-77,-85,-81,-77,-75,-75,-77,-75,-71,-81
11510,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-73,-67,-79,-57,-73,-81,-73,-71,-71,-83,-79,-69,-81,-77,-75,-81,-75,-77,-71,-79
11511,"(0,0)",-45,-71,-59,-63,-63,-77,-73,-79,-67,-79,-57,-73,-81,-77,-71,-71,-83,-77,-87,-81,-67,-75,-81,-75,-77,-73,-79
11512,"(0,0)",-43,-69,-59,-63,-67,-79,-73,-71,-67,-77,-57,-75,-79,-79,-73,-71,-85,-77,-79,-81,-75,-75,-75,-75,-77,-73,-75
11513,"(0,0)",-45,-67,-59,-63,-65,-81,-71,-77,-67,-83,-57,-75,-77,-71,-73,-73,-83,-79,-83,-81,-75,-79,-73,-75,-77,-85,-75
11514,"(0,0)",-73,-69,-59,-63,-65,-79,-71,-73,-67,-77,-57,-75,-81,-73,-73,-69,-85,-79,-79,-81,-75,-75,-73,-75,-77,-83,-75
11515,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-79,-57,-75,-79,-73,-73,-69,-83,-79,-79,-79,-75,-77,-73,-75,-77,-81,-75
11516,"(0,0)",-39,-69,-59,-63,-65,-79,-71,-81,-67,-79,-59,-75,-77,-73,-73,-69,-83,-79,-79,-79,-83,-77,-73,-75,-77,-83,-79
11517,"(0,0)",-47,-71,-59,-65,-65,-79,-71,-73,-67,-77,-57,-75,-81,-73,-69,-69,-81,-79,-81,-79,-75,-77,-73,-77,-77,-83,-79
11518,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-77,-57,-73,-79,-77,-69,-69,-83,-79,-79,-79,-77,-77,-79,-77,-77,-83,-79
11519,"(0,0)",-47,-71,-59,-63,-65,-79,-65,-75,-65,-77,-59,-75,-81,-77,-73,-69,-85,-79,-83,-81,-77,-75,-79,-77,-77,-79,-79
11520,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-75,-67,-79,-57,-75,-79,-77,-73,-69,-85,-79,-83,-81,-75,-77,-81,-75,-77,-83,-79
11521,"(0,0)",-45,-71,-61,-63,-65,-79,-71,-75,-67,-79,-55,-77,-79,-79,-69,-69,-83,-79,-83,-81,-75,-75,-79,-75,-71,-85,-79
11522,"(0,0)",-45,-67,-59,-65,-67,-75,-73,-69,-67,-79,-57,-77,-79,-77,-69,-69,-71,-77,-79,-85,-75,-75,-79,-77,-77,-83,-79
11523,"(0,0)",-45,-65,-59,-63,-65,-75,-73,-79,-67,-77,-59,-73,-79,-77,-69,-71,-71,-79,-81,-85,-69,-75,-79,-77,-77,-83,-79
11524,"(0,0)",-41,-69,-59,-63,-65,-81,-71,-75,-69,-77,-55,-75,-77,-75,-71,-69,-83,-79,-81,-85,-75,-77,-81,-77,-77,-83,-81
11525,"(0,0)",-45,-69,-59,-63,-63,-75,-71,-77,-69,-79,-57,-77,-79,-73,-71,-69,-85,-77,-77,-85,-75,-75,-75,-77,-77,-83,-81
11526,"(0,0)",-41,-69,-59,-63,-65,-75,-71,-75,-67,-77,-81,-77,-81,-73,-73,-69,-85,-77,-79,-83,-75,-75,-77,-75,-75,-83,-81
11527,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-67,-77,-57,-77,-81,-77,-67,-67,-87,-77,-85,-83,-75,-75,-79,-75,-75,-83,-81
11528,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-75,-67,-73,-57,-75,-79,-77,-71,-67,-85,-79,-81,-83,-75,-75,-79,-75,-75,-83,-73
11529,"(0,0)",-47,-69,-59,-65,-65,-79,-71,-77,-67,-77,-57,-77,-79,-73,-73,-67,-85,-79,-77,-79,-75,-77,-79,-75,-75,-83,-73
11530,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-73,-65,-77,-57,-77,-79,-75,-71,-69,-83,-79,-77,-83,-75,-77,-79,-75,-75,-83,-73
11531,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-67,-67,-77,-57,-75,-79,-75,-71,-69,-83,-79,-77,-83,-77,-77,-79,-75,-75,-83,-73
11532,"(0,0)",-45,-71,-59,-65,-65,-71,-73,-75,-67,-79,-57,-77,-79,-75,-73,-69,-85,-79,-77,-81,-75,-77,-79,-77,-75,-83,-73
11533,"(0,0)",-45,-69,-59,-63,-67,-83,-71,-73,-67,-77,-59,-75,-77,-79,-75,-69,-71,-85,-81,-83,-83,-73,-77,-75,-75,-83,-79
11534,"(0,0)",-47,-69,-59,-63,-65,-79,-75,-73,-67,-75,-57,-75,-79,-75,-73,-71,-85,-79,-81,-81,-83,-73,-77,-75,-75,-83,-79
11535,"(0,0)",-45,-69,-59,-63,-65,-79,-75,-73,-67,-75,-57,-75,-77,-75,-71,-71,-85,-69,-79,-81,-75,-75,-77,-75,-75,-83,-81
11536,"(0,0)",-47,-69,-59,-63,-65,-71,-71,-75,-67,-77,-57,-75,-79,-77,-71,-67,-85,-79,-85,-81,-75,-75,-77,-77,-77,-83,-81
11537,"(0,0)",-47,-73,-57,-63,-65,-79,-71,-77,-67,-77,-57,-77,-79,-77,-75,-69,-85,-79,-85,-81,-77,-77,-77,-75,-77,-83,-81
11538,"(0,0)",-39,-71,-59,-63,-65,-77,-73,-83,-67,-77,-57,-73,-79,-73,-71,-69,-85,-79,-85,-81,-73,-73,-75,-75,-77,-83,-75
11539,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-79,-57,-73,-77,-77,-71,-71,-85,-77,-69,-81,-77,-77,-75,-77,-77,-83,-75
11540,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-77,-57,-77,-79,-77,-71,-69,-83,-79,-69,-81,-75,-77,-75,-77,-77,-85,-75
11541,"(0,0)",-47,-71,-59,-73,-67,-75,-71,-71,-67,-79,-57,-77,-79,-75,-71,-71,-83,-79,-71,-81,-77,-75,-75,-77,-77,-85,-73
11542,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-79,-57,-75,-81,-73,-71,-69,-83,-79,-85,-83,-77,-75,-75,-75,-77,-85,-77
11543,"(0,0)",-41,-71,-59,-61,-65,-77,-67,-73,-67,-79,-57,-75,-79,-73,-71,-69,-83,-79,-85,-83,-77,-75,-75,-75,-75,-85,-77
11544,"(0,0)",-47,-67,-59,-63,-67,-85,-73,-77,-67,-79,-57,-75,-81,-75,-71,-67,-85,-79,-83,-83,-77,-75,-79,-75,-75,-85,-75
11545,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-71,-67,-77,-57,-73,-79,-77,-67,-69,-83,-77,-83,-81,-77,-77,-79,-75,-77,-85,-75
11546,"(0,0)",-41,-69,-59,-75,-67,-71,-73,-73,-67,-77,-57,-77,-79,-71,-67,-71,-83,-81,-69,-81,-77,-77,-79,-75,-77,-83,-75
11547,"(0,0)",-45,-67,-59,-63,-65,-79,-73,-73,-67,-79,-57,-75,-81,-77,-71,-69,-79,-77,-79,-81,-75,-75,-81,-75,-77,-83,-75
11548,"(0,0)",-45,-69,-59,-63,-65,-77,-65,-71,-67,-79,-57,-85,-79,-77,-73,-69,-79,-79,-85,-81,-75,-77,-81,-75,-77,-83,-75
11549,"(0,0)",-45,-69,-59,-65,-67,-79,-73,-71,-69,-79,-59,-77,-79,-77,-71,-71,-79,-79,-87,-81,-75,-75,-73,-75,-77,-83,-75
11550,"(0,0)",-45,-69,-59,-63,-65,-83,-73,-79,-67,-79,-59,-73,-79,-77,-71,-71,-73,-77,-71,-81,-75,-75,-79,-75,-77,-79,-75
11551,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-73,-69,-79,-57,-73,-75,-77,-69,-69,-83,-79,-81,-81,-77,-75,-77,-75,-75,-79,-75
11552,"(0,0)",-45,-65,-59,-63,-67,-79,-71,-79,-67,-77,-57,-75,-77,-77,-69,-71,-85,-77,-83,-81,-77,-77,-77,-77,-79,-79,-79
11553,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-79,-73,-79,-57,-69,-79,-77,-69,-67,-85,-79,-83,-81,-75,-75,-77,-77,-79,-83,-79
11554,"(0,0)",-45,-71,-59,-63,-79,-77,-71,-73,-67,-79,-57,-69,-77,-77,-73,-71,-85,-79,-83,-81,-75,-75,-77,-77,-77,-83,-79
11555,"(0,0)",-41,-69,-59,-63,-65,-77,-73,-73,-67,-79,-57,-73,-77,-79,-73,-69,-85,-79,-79,-81,-75,-77,-77,-75,-77,-83,-79
11556,"(0,0)",-39,-69,-59,-63,-65,-79,-71,-73,-65,-79,-59,-73,-79,-77,-73,-69,-79,-79,-77,-83,-75,-77,-73,-77,-77,-83,-79
11557,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-75,-67,-79,-57,-77,-79,-77,-73,-71,-87,-77,-71,-83,-77,-75,-73,-75,-77,-83,-79
11558,"(0,0)",-47,-67,-59,-71,-65,-79,-71,-77,-67,-77,-59,-77,-79,-75,-71,-69,-83,-79,-79,-83,-77,-75,-75,-75,-77,-83,-79
11559,"(0,0)",-45,-69,-59,-63,-67,-81,-73,-77,-67,-77,-59,-75,-81,-77,-73,-71,-83,-79,-79,-83,-75,-75,-69,-75,-77,-85,-79
11560,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-77,-57,-75,-79,-77,-71,-69,-83,-79,-77,-83,-75,-75,-75,-75,-77,-81,-79
11561,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-77,-67,-75,-57,-75,-79,-77,-69,-69,-83,-79,-79,-83,-79,-75,-81,-75,-77,-85,-79
11562,"(0,0)",-47,-71,-59,-65,-65,-73,-73,-77,-69,-77,-57,-75,-77,-77,-67,-61,-73,-79,-85,-83,-75,-77,-79,-75,-77,-85,-79
11563,"(0,0)",-45,-71,-59,-63,-67,-79,-71,-75,-65,-77,-57,-73,-77,-77,-67,-69,-87,-79,-85,-81,-75,-77,-79,-75,-77,-83,-79
11564,"(0,0)",-45,-67,-59,-63,-67,-79,-69,-77,-67,-77,-57,-75,-79,-77,-67,-69,-87,-79,-85,-81,-75,-77,-75,-77,-77,-81,-79
11565,"(0,0)",-45,-67,-59,-63,-65,-75,-73,-79,-67,-77,-57,-75,-77,-77,-67,-69,-87,-77,-85,-81,-77,-77,-75,-77,-77,-83,-79
11566,"(0,0)",-45,-67,-59,-63,-65,-79,-73,-79,-67,-79,-57,-71,-75,-77,-71,-69,-83,-77,-79,-81,-75,-77,-81,-75,-77,-83,-75
11567,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-75,-65,-77,-57,-75,-79,-77,-75,-67,-85,-79,-79,-81,-75,-77,-81,-75,-77,-83,-75
11568,"(0,0)",-41,-69,-59,-63,-67,-77,-73,-73,-67,-77,-57,-75,-79,-79,-75,-65,-85,-77,-77,-81,-75,-75,-79,-75,-77,-83,-75
11569,"(0,0)",-47,-69,-59,-63,-65,-69,-73,-79,-67,-77,-57,-67,-81,-79,-75,-69,-85,-79,-79,-81,-75,-75,-79,-75,-73,-83,-75
11570,"(0,0)",-45,-69,-59,-63,-67,-77,-71,-77,-67,-77,-57,-83,-79,-79,-73,-69,-71,-77,-75,-81,-75,-75,-79,-75,-73,-83,-81
11571,"(0,0)",-45,-69,-59,-63,-63,-77,-71,-79,-67,-79,-57,-71,-71,-77,-73,-69,-71,-77,-75,-81,-75,-75,-79,-77,-73,-83,-79
11572,"(0,0)",-45,-69,-59,-63,-65,-71,-71,-73,-67,-79,-57,-71,-79,-75,-73,-69,-85,-79,-85,-83,-75,-75,-77,-75,-73,-85,-79
11573,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-67,-67,-79,-57,-73,-79,-81,-73,-69,-85,-77,-81,-81,-75,-77,-77,-75,-77,-85,-79
11574,"(0,0)",-45,-69,-59,-63,-63,-77,-73,-73,-67,-75,-59,-75,-79,-73,-73,-71,-83,-79,-81,-81,-75,-73,-77,-75,-77,-85,-79
11575,"(0,0)",-45,-71,-59,-63,-67,-75,-71,-73,-67,-75,-59,-75,-79,-79,-75,-69,-83,-77,-81,-81,-75,-77,-75,-77,-77,-81,-75
11576,"(0,0)",-67,-69,-59,-63,-67,-79,-71,-77,-79,-79,-59,-75,-75,-77,-71,-69,-83,-79,-85,-77,-73,-75,-73,-75,-77,-83,-75
11577,"(0,0)",-39,-67,-59,-63,-65,-77,-71,-77,-67,-79,-59,-75,-79,-77,-75,-71,-83,-79,-85,-77,-75,-75,-77,-75,-77,-83,-75
11578,"(0,0)",-41,-69,-59,-63,-65,-79,-73,-73,-67,-79,-57,-77,-79,-75,-71,-69,-85,-79,-79,-81,-75,-75,-77,-75,-77,-85,-75
11579,"(0,0)",-47,-69,-59,-63,-67,-79,-71,-77,-67,-77,-59,-77,-81,-77,-69,-69,-85,-79,-77,-81,-75,-77,-75,-77,-75,-85,-73
11580,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-77,-67,-77,-57,-77,-81,-77,-69,-69,-85,-79,-83,-79,-75,-77,-75,-75,-75,-81,-73
11581,"(0,0)",-47,-67,-67,-65,-65,-79,-73,-83,-67,-79,-57,-77,-79,-77,-73,-67,-81,-79,-85,-79,-77,-77,-75,-75,-75,-81,-75
11582,"(0,0)",-43,-67,-59,-63,-67,-79,-73,-73,-67,-75,-57,-81,-77,-77,-67,-69,-83,-79,-83,-79,-77,-75,-81,-75,-75,-83,-75
11583,"(0,0)",-45,-71,-59,-63,-67,-75,-71,-77,-67,-75,-57,-77,-77,-77,-73,-69,-85,-79,-77,-79,-75,-77,-81,-77,-77,-83,-75
11584,"(0,0)",-45,-69,-59,-81,-65,-77,-69,-77,-67,-77,-57,-77,-77,-77,-71,-69,-85,-79,-83,-79,-75,-77,-81,-77,-77,-83,-75
11585,"(0,0)",-41,-69,-61,-63,-65,-79,-79,-77,-67,-77,-59,-77,-79,-79,-73,-69,-71,-79,-79,-79,-75,-75,-79,-75,-77,-85,-75
11586,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-75,-67,-77,-57,-77,-77,-79,-67,-69,-83,-79,-79,-79,-75,-75,-75,-73,-77,-85,-75
11587,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-77,-67,-77,-57,-77,-79,-71,-71,-65,-83,-77,-79,-79,-75,-75,-75,-77,-77,-83,-75
11588,"(0,0)",-39,-69,-59,-63,-65,-79,-73,-79,-65,-79,-57,-75,-81,-75,-73,-67,-87,-77,-85,-77,-75,-75,-79,-75,-75,-83,-75
11589,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-79,-65,-79,-57,-77,-79,-75,-73,-69,-85,-77,-85,-77,-73,-75,-75,-75,-77,-83,-75
11590,"(0,0)",-45,-69,-59,-61,-65,-69,-71,-77,-67,-79,-57,-75,-79,-73,-69,-69,-85,-79,-71,-77,-75,-77,-75,-75,-75,-83,-75
11591,"(0,0)",-41,-69,-59,-61,-65,-77,-71,-83,-67,-77,-59,-75,-77,-77,-67,-69,-85,-77,-87,-77,-75,-73,-73,-73,-75,-83,-75
11592,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-79,-57,-75,-81,-75,-73,-69,-85,-77,-83,-81,-75,-75,-75,-75,-77,-85,-75
11593,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-79,-67,-77,-57,-77,-79,-77,-71,-77,-87,-79,-75,-81,-75,-75,-75,-75,-77,-85,-73
11594,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-77,-57,-77,-79,-77,-71,-69,-87,-79,-79,-81,-75,-75,-73,-75,-77,-85,-73
11595,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-79,-69,-77,-57,-75,-81,-77,-73,-69,-85,-79,-85,-81,-75,-75,-81,-75,-77,-85,-73
11596,"(0,0)",-43,-71,-59,-63,-63,-71,-71,-77,-65,-79,-57,-77,-77,-77,-71,-69,-83,-79,-85,-81,-73,-77,-81,-75,-77,-85,-73
11597,"(0,0)",-45,-71,-59,-63,-63,-79,-73,-77,-67,-79,-57,-75,-79,-77,-69,-69,-85,-79,-77,-81,-73,-77,-81,-75,-77,-85,-79
11598,"(0,0)",-47,-71,-59,-63,-65,-77,-73,-73,-67,-79,-59,-73,-79,-77,-73,-69,-85,-79,-77,-81,-77,-75,-81,-75,-77,-85,-71
11599,"(0,0)",-41,-69,-59,-63,-65,-69,-71,-73,-67,-77,-57,-73,-81,-79,-73,-69,-85,-73,-71,-83,-77,-75,-81,-75,-77,-85,-71
11600,"(0,0)",-41,-69,-59,-63,-65,-69,-71,-77,-69,-79,-57,-75,-81,-75,-75,-69,-81,-79,-71,-83,-73,-75,-75,-75,-77,-81,-75
11601,"(0,0)",-45,-71,-59,-63,-65,-77,-71,-73,-65,-77,-57,-77,-75,-75,-75,-69,-85,-77,-77,-79,-75,-75,-75,-75,-77,-81,-77
11602,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-73,-67,-77,-55,-77,-79,-75,-71,-77,-83,-79,-83,-81,-75,-75,-75,-75,-77,-81,-79
11603,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-79,-57,-75,-79,-77,-73,-77,-85,-79,-85,-81,-75,-77,-75,-75,-77,-85,-79
11604,"(0,0)",-43,-69,-59,-63,-65,-71,-65,-79,-67,-79,-57,-75,-79,-73,-73,-77,-87,-79,-81,-81,-73,-77,-75,-77,-77,-83,-77
11605,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-65,-79,-57,-75,-79,-77,-75,-69,-87,-79,-81,-81,-73,-75,-75,-75,-77,-83,-75
11606,"(0,0)",-41,-69,-59,-63,-63,-79,-73,-77,-67,-79,-59,-75,-79,-73,-71,-69,-87,-79,-69,-81,-75,-77,-81,-75,-77,-83,-71
11607,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-79,-59,-77,-79,-77,-71,-67,-83,-79,-77,-81,-75,-77,-81,-77,-77,-81,-73
11608,"(0,0)",-45,-67,-59,-63,-73,-77,-69,-73,-67,-79,-57,-77,-69,-77,-73,-69,-83,-79,-77,-81,-75,-77,-79,-77,-77,-81,-75
11609,"(0,0)",-45,-69,-59,-65,-67,-77,-73,-79,-67,-79,-57,-75,-77,-77,-69,-71,-85,-79,-85,-81,-75,-75,-81,-77,-77,-81,-75
11610,"(0,0)",-47,-69,-59,-63,-67,-77,-73,-73,-69,-79,-57,-75,-77,-77,-71,-69,-85,-79,-85,-81,-75,-77,-81,-75,-77,-81,-75
11611,"(0,0)",-47,-71,-63,-63,-65,-79,-67,-77,-69,-79,-57,-75,-79,-77,-69,-67,-83,-79,-85,-81,-77,-75,-81,-77,-77,-81,-75
11612,"(0,0)",-47,-69,-59,-63,-71,-79,-71,-79,-67,-79,-59,-75,-79,-69,-65,-69,-85,-79,-83,-79,-77,-77,-73,-79,-77,-81,-75
11613,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-73,-67,-79,-55,-73,-81,-77,-65,-67,-83,-79,-83,-79,-73,-75,-75,-75,-77,-81,-75
11614,"(0,0)",-41,-67,-59,-63,-65,-79,-71,-73,-67,-77,-57,-75,-79,-71,-73,-69,-81,-79,-79,-81,-77,-77,-75,-75,-77,-81,-75
11615,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-75,-67,-77,-57,-75,-79,-75,-73,-65,-83,-79,-79,-81,-77,-75,-75,-77,-77,-81,-75
