,"X,Y","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""linksys""
00:25:9C:98:4B:7D","""Vibraciones""
50:C7:BF:DD:C3:B3","""SMA1930055648""
B0:72:BF:05:3C:3D","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Sistemas Electronicos""
64:70:02:40:6C:DE","""Microondas""
48:F8:B3:22:4D:4B","""FabLab""
AC:84:C6:3E:EF:51","""Lab 212""
00:23:CD:18:65:9C","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Controlistas""
54:E6:FC:E7:FA:D2","""Die231""
EC:08:6B:42:B5:4A","""Docentes FI""
0E:18:D6:CB:01:A4","""WiFi-UdeC""
84:D4:7E:29:3E:81","""LCDA""
B0:48:7A:DE:14:8C","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""MII2011""
74:EA:3A:C6:29:A0","""UdeC""
84:D4:7E:29:3E:80","""eduroam""
84:D4:7E:29:5B:22","""CE5CFB""
98:FC:11:E2:A6:A5","""DII-SalaEstudio""
D8:5D:4C:BF:11:FA","""labceramicos""
E8:DE:27:7F:69:DC","""ANDES""
00:11:95:09:C1:4A"
11286,"(1,0)",-69,-67,-77,-77,-81,-55,-71,-67,-73,-85,-71,-73,-51,-69,-75,-73,-69,-77,-83,-75,-81,-85,-81,-83,-81,-87,-85
11287,"(1,0)",-67,-69,-79,-77,-81,-59,-71,-65,-75,-79,-69,-63,-53,-69,-75,-73,-69,-79,-83,-73,-81,-85,-81,-83,-81,-85,-81
11288,"(1,0)",-67,-71,-77,-77,-81,-61,-71,-67,-77,-81,-71,-71,-73,-69,-75,-73,-69,-79,-83,-73,-85,-83,-81,-83,-81,-85,-81
11289,"(1,0)",-67,-69,-79,-77,-79,-61,-71,-75,-71,-79,-71,-61,-51,-67,-75,-69,-69,-79,-85,-73,-85,-89,-77,-83,-81,-79,-81
11290,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-79,-71,-63,-53,-67,-77,-73,-69,-77,-81,-75,-85,-89,-77,-83,-81,-81,-83
11291,"(1,0)",-69,-69,-79,-77,-81,-61,-73,-69,-75,-79,-71,-63,-41,-67,-75,-73,-79,-77,-85,-75,-85,-87,-81,-87,-81,-81,-81
11292,"(1,0)",-69,-69,-77,-75,-83,-59,-71,-73,-73,-79,-69,-63,-53,-67,-75,-71,-79,-77,-83,-75,-85,-87,-81,-87,-81,-83,-81
11293,"(1,0)",-69,-69,-77,-75,-83,-59,-71,-67,-75,-87,-71,-59,-51,-69,-75,-67,-71,-77,-85,-73,-83,-87,-81,-87,-79,-83,-81
11294,"(1,0)",-69,-69,-75,-75,-81,-59,-71,-67,-75,-79,-71,-63,-51,-67,-75,-69,-81,-77,-85,-75,-85,-85,-81,-87,-79,-83,-81
11295,"(1,0)",-67,-67,-79,-75,-81,-59,-71,-65,-77,-87,-71,-71,-51,-69,-75,-75,-81,-79,-83,-75,-85,-85,-81,-87,-83,-85,-81
11296,"(1,0)",-69,-67,-77,-75,-83,-57,-71,-67,-75,-81,-71,-71,-53,-69,-77,-73,-81,-79,-83,-75,-87,-85,-81,-87,-81,-85,-83
11297,"(1,0)",-69,-71,-77,-75,-83,-59,-69,-67,-75,-81,-73,-63,-53,-69,-75,-73,-83,-79,-83,-75,-87,-89,-81,-83,-81,-85,-79
11298,"(1,0)",-67,-69,-75,-75,-79,-61,-71,-69,-75,-81,-71,-63,-53,-67,-75,-73,-83,-79,-83,-75,-85,-89,-81,-83,-81,-81,-81
11299,"(1,0)",-67,-69,-75,-79,-81,-59,-73,-67,-75,-79,-71,-63,-53,-67,-75,-73,-83,-77,-81,-75,-83,-87,-81,-83,-81,-81,-81
11300,"(1,0)",-67,-69,-79,-79,-83,-59,-71,-73,-75,-81,-71,-63,-41,-69,-75,-75,-79,-79,-81,-75,-83,-87,-81,-83,-77,-85,-81
11301,"(1,0)",-67,-69,-81,-77,-81,-55,-71,-67,-73,-79,-71,-63,-41,-69,-75,-73,-79,-79,-81,-73,-81,-85,-81,-83,-79,-85,-81
11302,"(1,0)",-67,-67,-79,-77,-83,-59,-69,-67,-75,-79,-73,-63,-51,-69,-75,-67,-79,-79,-81,-73,-83,-87,-77,-85,-81,-85,-81
11303,"(1,0)",-67,-69,-79,-67,-81,-59,-71,-67,-75,-79,-69,-63,-53,-75,-73,-67,-83,-73,-85,-73,-83,-85,-81,-85,-81,-85,-81
11304,"(1,0)",-67,-69,-79,-67,-81,-59,-71,-75,-75,-79,-69,-63,-51,-69,-77,-73,-81,-81,-85,-75,-83,-85,-81,-85,-81,-85,-81
11305,"(1,0)",-67,-67,-79,-75,-83,-59,-71,-65,-75,-79,-71,-63,-51,-69,-73,-73,-79,-79,-83,-75,-85,-87,-83,-85,-83,-85,-81
11306,"(1,0)",-67,-69,-79,-75,-83,-59,-69,-69,-75,-79,-69,-69,-51,-65,-75,-73,-81,-81,-85,-75,-85,-87,-81,-85,-85,-85,-83
11307,"(1,0)",-65,-69,-79,-71,-83,-59,-71,-67,-75,-81,-73,-63,-53,-69,-75,-73,-81,-79,-85,-75,-85,-85,-79,-85,-81,-85,-81
11308,"(1,0)",-67,-69,-77,-75,-83,-59,-69,-69,-75,-71,-71,-63,-53,-69,-73,-73,-81,-79,-83,-75,-85,-85,-81,-85,-81,-85,-81
11309,"(1,0)",-65,-69,-79,-77,-81,-59,-69,-69,-77,-71,-71,-67,-53,-69,-75,-75,-81,-79,-83,-75,-85,-87,-79,-85,-81,-85,-83
11310,"(1,0)",-67,-69,-79,-77,-79,-61,-71,-75,-75,-75,-71,-71,-41,-69,-75,-73,-83,-81,-85,-75,-85,-85,-81,-85,-81,-85,-83
11311,"(1,0)",-69,-69,-77,-77,-81,-55,-71,-75,-75,-81,-71,-67,-43,-69,-75,-73,-75,-79,-83,-75,-85,-87,-81,-85,-83,-85,-83
11312,"(1,0)",-67,-71,-77,-73,-81,-59,-71,-69,-77,-79,-69,-63,-51,-69,-75,-73,-75,-79,-81,-75,-83,-85,-79,-85,-81,-85,-79
11313,"(1,0)",-67,-69,-79,-77,-79,-61,-71,-69,-77,-79,-69,-63,-51,-69,-73,-73,-75,-79,-85,-77,-83,-85,-81,-85,-81,-79,-79
11314,"(1,0)",-69,-67,-77,-77,-79,-59,-71,-67,-77,-79,-69,-63,-51,-69,-73,-73,-81,-81,-85,-73,-87,-85,-81,-85,-81,-83,-81
11315,"(1,0)",-65,-67,-75,-75,-85,-59,-71,-75,-75,-79,-71,-71,-53,-69,-73,-73,-81,-81,-87,-73,-85,-83,-81,-85,-79,-83,-81
11316,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-69,-75,-79,-71,-63,-41,-69,-75,-73,-81,-77,-87,-73,-83,-85,-81,-85,-81,-83,-81
11317,"(1,0)",-69,-69,-79,-77,-81,-59,-71,-67,-75,-79,-71,-73,-51,-69,-77,-73,-81,-79,-85,-77,-83,-85,-81,-87,-83,-83,-81
11318,"(1,0)",-67,-67,-79,-77,-81,-55,-79,-75,-75,-81,-69,-63,-51,-69,-77,-73,-81,-79,-83,-77,-87,-85,-81,-87,-83,-83,-83
11319,"(1,0)",-69,-71,-79,-77,-81,-59,-71,-67,-77,-79,-69,-63,-41,-69,-75,-73,-81,-79,-83,-75,-83,-87,-79,-85,-83,-83,-83
11320,"(1,0)",-67,-69,-79,-73,-83,-59,-71,-67,-77,-79,-69,-69,-41,-67,-71,-73,-81,-79,-79,-75,-83,-85,-81,-85,-81,-83,-83
11321,"(1,0)",-69,-67,-79,-73,-81,-61,-71,-73,-75,-79,-79,-63,-53,-69,-77,-69,-79,-79,-79,-73,-83,-85,-79,-85,-81,-83,-79
11322,"(1,0)",-67,-69,-77,-77,-79,-59,-71,-67,-75,-79,-69,-71,-53,-67,-73,-73,-79,-79,-85,-75,-85,-85,-79,-87,-83,-83,-79
11323,"(1,0)",-65,-69,-79,-75,-83,-59,-71,-67,-71,-79,-71,-63,-51,-67,-75,-73,-83,-77,-85,-73,-77,-85,-79,-87,-83,-83,-83
11324,"(1,0)",-67,-67,-75,-75,-77,-59,-73,-69,-71,-81,-71,-63,-51,-69,-73,-73,-83,-81,-85,-73,-83,-87,-81,-85,-77,-83,-83
11325,"(1,0)",-65,-67,-79,-77,-83,-59,-73,-69,-75,-81,-73,-65,-49,-69,-75,-69,-79,-79,-85,-75,-81,-83,-79,-83,-77,-83,-83
11326,"(1,0)",-67,-67,-79,-77,-83,-61,-69,-75,-75,-81,-69,-63,-51,-71,-75,-73,-83,-79,-83,-75,-81,-83,-79,-83,-77,-83,-83
11327,"(1,0)",-69,-67,-79,-75,-79,-55,-71,-75,-75,-77,-69,-71,-53,-69,-75,-75,-71,-79,-79,-73,-83,-79,-81,-83,-83,-81,-73
11328,"(1,0)",-67,-69,-79,-75,-81,-59,-71,-69,-75,-71,-71,-63,-51,-69,-73,-73,-71,-79,-79,-73,-87,-85,-79,-87,-83,-81,-73
11329,"(1,0)",-65,-69,-79,-77,-79,-59,-71,-67,-79,-81,-71,-77,-53,-69,-75,-73,-71,-79,-81,-75,-87,-83,-77,-87,-81,-79,-73
11330,"(1,0)",-69,-69,-79,-75,-81,-59,-73,-69,-73,-81,-69,-73,-53,-69,-75,-73,-73,-77,-83,-75,-87,-85,-77,-87,-81,-79,-73
11331,"(1,0)",-67,-69,-77,-77,-83,-61,-71,-69,-75,-71,-71,-63,-51,-69,-75,-73,-73,-79,-79,-75,-85,-87,-79,-81,-81,-81,-73
11332,"(1,0)",-67,-69,-77,-77,-81,-61,-71,-67,-73,-79,-71,-63,-51,-69,-75,-73,-79,-79,-83,-75,-85,-87,-79,-81,-81,-81,-73
11333,"(1,0)",-69,-67,-77,-75,-83,-55,-73,-67,-73,-75,-73,-61,-39,-69,-77,-73,-79,-79,-85,-75,-85,-89,-81,-81,-81,-81,-73
11334,"(1,0)",-83,-67,-77,-77,-81,-59,-73,-67,-75,-81,-73,-61,-51,-67,-77,-71,-79,-79,-83,-75,-85,-87,-81,-81,-81,-81,-73
11335,"(1,0)",-67,-69,-77,-75,-79,-61,-71,-67,-75,-79,-71,-61,-53,-67,-75,-73,-79,-79,-85,-75,-81,-87,-81,-81,-81,-81,-73
11336,"(1,0)",-67,-71,-77,-77,-81,-59,-73,-65,-75,-79,-71,-63,-51,-69,-75,-73,-81,-79,-85,-75,-81,-79,-81,-81,-81,-79,-75
11337,"(1,0)",-69,-69,-77,-77,-83,-61,-71,-65,-73,-71,-71,-71,-53,-69,-75,-73,-79,-79,-83,-73,-69,-87,-81,-81,-79,-79,-71
11338,"(1,0)",-69,-69,-77,-75,-79,-61,-71,-75,-73,-81,-73,-63,-53,-69,-75,-71,-79,-79,-83,-75,-85,-87,-77,-81,-81,-79,-73
11339,"(1,0)",-67,-69,-77,-77,-83,-59,-71,-69,-75,-79,-69,-63,-51,-69,-75,-71,-79,-79,-83,-75,-85,-87,-77,-81,-79,-79,-73
11340,"(1,0)",-67,-67,-77,-83,-83,-61,-71,-67,-71,-81,-71,-61,-41,-69,-77,-73,-79,-79,-83,-75,-83,-85,-79,-83,-81,-81,-73
11341,"(1,0)",-67,-69,-79,-73,-81,-61,-71,-67,-75,-75,-71,-73,-51,-69,-75,-73,-79,-81,-83,-75,-83,-85,-81,-87,-79,-83,-73
11342,"(1,0)",-65,-67,-77,-73,-83,-55,-71,-75,-75,-71,-71,-63,-51,-67,-73,-69,-79,-81,-83,-75,-85,-83,-79,-87,-81,-83,-73
11343,"(1,0)",-65,-67,-79,-77,-81,-61,-71,-69,-77,-71,-69,-63,-51,-67,-73,-69,-79,-81,-83,-75,-81,-83,-79,-87,-81,-83,-75
11344,"(1,0)",-67,-69,-77,-75,-81,-61,-71,-69,-75,-77,-67,-71,-51,-69,-75,-73,-73,-79,-85,-73,-85,-83,-79,-87,-81,-83,-75
11345,"(1,0)",-69,-67,-79,-77,-81,-55,-71,-69,-77,-81,-71,-63,-53,-69,-73,-73,-67,-79,-83,-75,-87,-83,-79,-87,-79,-83,-75
11346,"(1,0)",-67,-69,-79,-85,-81,-61,-71,-67,-75,-79,-71,-63,-51,-67,-73,-73,-67,-79,-85,-75,-81,-87,-81,-87,-81,-85,-73
11347,"(1,0)",-69,-69,-81,-75,-81,-61,-71,-69,-71,-79,-71,-71,-51,-67,-75,-73,-81,-79,-85,-75,-83,-87,-81,-83,-81,-85,-73
11348,"(1,0)",-79,-69,-81,-71,-81,-59,-71,-65,-75,-81,-71,-63,-41,-69,-75,-69,-81,-77,-85,-73,-81,-85,-81,-83,-83,-85,-73
11349,"(1,0)",-79,-69,-77,-71,-83,-61,-71,-65,-75,-81,-71,-63,-41,-67,-75,-73,-79,-77,-83,-77,-83,-85,-81,-83,-83,-85,-75
11350,"(1,0)",-67,-67,-77,-75,-79,-61,-71,-69,-75,-81,-71,-63,-41,-69,-77,-75,-83,-79,-83,-75,-83,-85,-81,-83,-79,-83,-73
11351,"(1,0)",-69,-67,-79,-75,-83,-61,-71,-67,-79,-81,-71,-63,-41,-69,-75,-75,-75,-79,-83,-75,-85,-85,-81,-83,-79,-79,-73
11352,"(1,0)",-67,-69,-79,-75,-83,-61,-73,-67,-79,-81,-71,-63,-51,-69,-75,-73,-83,-79,-79,-75,-83,-81,-81,-85,-79,-83,-73
11353,"(1,0)",-69,-69,-79,-75,-81,-59,-71,-61,-75,-81,-71,-63,-53,-69,-75,-73,-83,-77,-83,-75,-81,-85,-81,-87,-79,-83,-73
11354,"(1,0)",-67,-67,-79,-75,-81,-61,-71,-67,-73,-79,-69,-63,-51,-69,-75,-73,-77,-79,-83,-75,-85,-85,-77,-87,-79,-81,-73
11355,"(1,0)",-67,-67,-77,-75,-81,-59,-71,-67,-73,-79,-69,-63,-41,-69,-73,-73,-79,-77,-85,-75,-81,-85,-81,-87,-79,-83,-73
11356,"(1,0)",-67,-67,-79,-77,-81,-59,-71,-67,-77,-81,-69,-63,-51,-69,-77,-73,-71,-79,-85,-75,-81,-87,-81,-87,-81,-83,-73
11357,"(1,0)",-65,-69,-79,-77,-83,-61,-71,-67,-77,-79,-69,-61,-53,-67,-75,-73,-71,-75,-81,-75,-81,-87,-83,-87,-81,-83,-75
11358,"(1,0)",-69,-69,-79,-73,-83,-55,-73,-67,-75,-81,-69,-71,-41,-69,-73,-73,-81,-79,-81,-77,-85,-87,-81,-87,-79,-81,-67
11359,"(1,0)",-69,-69,-79,-67,-83,-55,-71,-67,-75,-83,-71,-71,-53,-69,-73,-69,-81,-79,-83,-73,-85,-87,-81,-87,-81,-81,-67
11360,"(1,0)",-69,-69,-77,-77,-81,-61,-73,-67,-75,-83,-71,-63,-53,-69,-75,-83,-81,-79,-83,-75,-85,-87,-81,-87,-81,-81,-69
11361,"(1,0)",-69,-83,-79,-73,-81,-59,-73,-67,-75,-81,-71,-63,-51,-69,-75,-73,-81,-79,-83,-75,-83,-83,-81,-87,-77,-81,-69
11362,"(1,0)",-69,-67,-79,-75,-83,-59,-71,-65,-75,-79,-69,-61,-51,-69,-75,-75,-71,-79,-79,-75,-87,-83,-81,-87,-81,-81,-69
11363,"(1,0)",-67,-69,-79,-75,-83,-59,-69,-67,-75,-81,-73,-63,-53,-69,-73,-73,-71,-79,-83,-77,-81,-83,-81,-87,-79,-85,-71
11364,"(1,0)",-65,-69,-79,-75,-81,-55,-71,-69,-77,-83,-71,-71,-51,-67,-73,-73,-71,-79,-85,-77,-81,-85,-81,-87,-81,-81,-71
11365,"(1,0)",-67,-69,-77,-73,-81,-59,-71,-67,-73,-81,-71,-65,-51,-69,-73,-73,-71,-77,-85,-75,-85,-85,-79,-87,-81,-79,-73
11366,"(1,0)",-69,-69,-79,-77,-81,-59,-69,-75,-75,-79,-71,-63,-73,-67,-73,-67,-71,-75,-85,-69,-83,-87,-81,-87,-81,-79,-73
11367,"(1,0)",-67,-69,-77,-77,-83,-59,-69,-75,-75,-79,-71,-63,-53,-67,-75,-73,-71,-79,-85,-77,-85,-85,-81,-87,-81,-79,-73
11368,"(1,0)",-69,-67,-77,-77,-83,-59,-73,-69,-75,-81,-71,-63,-53,-69,-77,-73,-71,-79,-85,-75,-85,-85,-81,-87,-81,-81,-75
11369,"(1,0)",-67,-69,-77,-77,-85,-59,-71,-67,-75,-81,-69,-71,-53,-69,-71,-71,-81,-73,-83,-75,-85,-85,-81,-85,-73,-81,-73
11370,"(1,0)",-67,-67,-77,-75,-81,-53,-71,-69,-69,-79,-71,-65,-53,-69,-75,-73,-71,-77,-85,-75,-83,-85,-79,-85,-81,-83,-75
11371,"(1,0)",-69,-69,-77,-77,-83,-55,-71,-61,-75,-79,-73,-63,-51,-69,-75,-69,-79,-77,-85,-75,-85,-89,-81,-85,-83,-83,-75
11372,"(1,0)",-67,-69,-79,-77,-81,-59,-69,-61,-73,-79,-69,-69,-51,-69,-77,-69,-83,-79,-83,-75,-87,-87,-81,-87,-75,-83,-75
11373,"(1,0)",-67,-67,-79,-75,-81,-57,-69,-75,-75,-81,-67,-65,-51,-69,-75,-69,-83,-79,-83,-75,-83,-87,-79,-83,-75,-81,-69
11374,"(1,0)",-67,-69,-79,-73,-81,-55,-71,-75,-75,-71,-67,-65,-51,-69,-73,-69,-83,-79,-83,-75,-83,-83,-79,-87,-75,-81,-69
11375,"(1,0)",-69,-67,-73,-73,-81,-61,-71,-69,-75,-71,-67,-61,-51,-69,-75,-75,-79,-79,-83,-75,-83,-87,-79,-87,-75,-81,-73
11376,"(1,0)",-65,-67,-77,-75,-81,-61,-71,-69,-75,-81,-71,-71,-41,-69,-75,-73,-79,-77,-85,-73,-85,-87,-79,-81,-75,-81,-73
11377,"(1,0)",-69,-69,-75,-75,-81,-59,-71,-75,-75,-81,-73,-71,-41,-69,-75,-73,-69,-77,-83,-73,-81,-87,-79,-87,-81,-81,-73
11378,"(1,0)",-67,-69,-75,-77,-81,-59,-71,-69,-79,-79,-71,-71,-53,-69,-75,-69,-69,-77,-83,-73,-81,-85,-75,-85,-81,-81,-73
11379,"(1,0)",-67,-69,-79,-77,-81,-55,-71,-69,-75,-79,-71,-61,-53,-71,-75,-69,-69,-77,-83,-75,-83,-85,-75,-85,-81,-79,-73
11380,"(1,0)",-67,-67,-79,-75,-81,-59,-71,-67,-75,-79,-73,-61,-51,-69,-75,-73,-73,-77,-83,-75,-79,-85,-81,-89,-81,-79,-73
11381,"(1,0)",-67,-67,-77,-75,-83,-57,-71,-69,-75,-81,-73,-63,-51,-69,-75,-73,-81,-77,-83,-75,-69,-89,-79,-89,-81,-79,-73
11382,"(1,0)",-67,-69,-77,-75,-79,-61,-71,-75,-75,-81,-71,-71,-51,-69,-77,-73,-79,-79,-85,-77,-83,-85,-79,-89,-81,-81,-73
11383,"(1,0)",-67,-69,-79,-75,-81,-59,-71,-65,-77,-81,-71,-61,-51,-69,-75,-75,-79,-79,-83,-77,-81,-87,-79,-89,-81,-81,-73
11384,"(1,0)",-67,-69,-79,-75,-81,-61,-71,-69,-75,-81,-71,-71,-41,-71,-75,-67,-79,-79,-83,-77,-83,-85,-83,-89,-81,-81,-73
11385,"(1,0)",-65,-69,-79,-77,-79,-59,-71,-75,-73,-81,-73,-71,-51,-69,-75,-73,-79,-75,-83,-75,-87,-85,-79,-89,-81,-81,-73
11386,"(1,0)",-65,-71,-77,-75,-79,-59,-71,-75,-75,-81,-71,-71,-51,-69,-75,-73,-73,-79,-83,-75,-81,-87,-79,-89,-81,-83,-75
11387,"(1,0)",-67,-67,-79,-75,-81,-59,-71,-75,-75,-69,-71,-63,-53,-67,-75,-75,-73,-77,-79,-75,-87,-87,-79,-89,-81,-81,-75
11388,"(1,0)",-69,-69,-77,-79,-83,-59,-71,-73,-73,-79,-71,-63,-51,-71,-75,-69,-73,-79,-79,-75,-85,-85,-79,-87,-81,-81,-75
11389,"(1,0)",-69,-67,-79,-83,-81,-59,-71,-67,-63,-81,-69,-65,-53,-69,-75,-73,-73,-79,-85,-75,-85,-87,-81,-87,-81,-81,-73
11390,"(1,0)",-67,-69,-79,-73,-79,-59,-71,-67,-75,-79,-73,-63,-53,-69,-77,-75,-73,-81,-85,-75,-83,-87,-81,-85,-81,-81,-75
11391,"(1,0)",-69,-67,-77,-73,-79,-59,-71,-67,-71,-81,-71,-61,-41,-69,-73,-73,-79,-75,-81,-73,-85,-85,-81,-85,-81,-81,-75
11392,"(1,0)",-69,-69,-77,-77,-81,-59,-73,-67,-75,-81,-71,-49,-53,-69,-75,-73,-77,-77,-83,-75,-85,-85,-81,-85,-77,-83,-73
11393,"(1,0)",-67,-69,-77,-75,-81,-55,-71,-73,-73,-81,-71,-63,-51,-67,-75,-73,-77,-79,-85,-75,-85,-89,-81,-85,-77,-83,-73
11394,"(1,0)",-67,-67,-79,-75,-81,-61,-71,-75,-75,-77,-71,-69,-51,-67,-75,-69,-83,-79,-83,-75,-87,-87,-79,-85,-79,-81,-73
11395,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-75,-67,-63,-51,-69,-75,-73,-79,-79,-85,-75,-87,-87,-81,-85,-81,-83,-73
11396,"(1,0)",-69,-67,-79,-77,-81,-59,-71,-75,-75,-81,-71,-71,-53,-69,-75,-73,-81,-79,-85,-75,-85,-85,-81,-85,-81,-83,-73
11397,"(1,0)",-67,-69,-71,-75,-81,-59,-71,-67,-73,-77,-71,-69,-41,-69,-75,-73,-81,-81,-83,-75,-83,-85,-81,-85,-81,-83,-73
11398,"(1,0)",-67,-67,-77,-77,-79,-59,-71,-69,-73,-71,-71,-63,-51,-69,-75,-75,-81,-81,-85,-73,-85,-85,-81,-85,-77,-83,-73
11399,"(1,0)",-67,-67,-79,-75,-79,-55,-73,-75,-73,-71,-71,-63,-53,-69,-73,-73,-81,-73,-85,-75,-83,-85,-81,-85,-77,-81,-73
11400,"(1,0)",-53,-69,-79,-77,-83,-59,-71,-61,-77,-79,-71,-71,-51,-69,-75,-69,-71,-77,-85,-75,-83,-85,-81,-87,-81,-81,-71
11401,"(1,0)",-69,-69,-79,-75,-83,-59,-73,-75,-73,-79,-71,-65,-51,-69,-75,-73,-81,-81,-85,-75,-83,-85,-81,-87,-81,-81,-75
11402,"(1,0)",-67,-69,-77,-77,-81,-61,-79,-75,-75,-81,-73,-63,-53,-69,-75,-73,-79,-81,-83,-75,-83,-85,-79,-85,-75,-81,-75
11403,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-61,-73,-79,-69,-63,-53,-65,-75,-69,-83,-77,-83,-77,-83,-85,-81,-85,-79,-81,-75
11404,"(1,0)",-69,-71,-77,-77,-81,-61,-69,-67,-75,-79,-71,-61,-53,-59,-73,-73,-83,-77,-85,-73,-81,-85,-83,-83,-81,-83,-75
11405,"(1,0)",-67,-69,-75,-73,-79,-59,-71,-75,-75,-79,-71,-65,-53,-59,-77,-73,-83,-75,-85,-83,-83,-85,-81,-83,-83,-81,-75
11406,"(1,0)",-67,-69,-79,-75,-79,-59,-71,-67,-75,-79,-71,-65,-53,-69,-75,-73,-83,-75,-85,-83,-83,-87,-81,-83,-83,-81,-75
11407,"(1,0)",-69,-69,-77,-77,-81,-61,-71,-67,-77,-79,-71,-65,-41,-67,-81,-73,-83,-75,-81,-83,-85,-87,-81,-83,-81,-83,-75
11408,"(1,0)",-69,-69,-75,-77,-83,-59,-71,-69,-75,-81,-71,-65,-41,-69,-75,-73,-79,-79,-85,-75,-85,-83,-83,-85,-81,-83,-75
11409,"(1,0)",-69,-69,-79,-77,-81,-59,-73,-67,-75,-77,-71,-63,-51,-69,-73,-73,-79,-77,-85,-77,-85,-83,-83,-85,-81,-85,-73
11410,"(1,0)",-67,-71,-77,-73,-81,-59,-71,-63,-75,-81,-69,-69,-51,-69,-77,-69,-79,-81,-83,-75,-85,-87,-83,-85,-81,-83,-75
11411,"(1,0)",-65,-67,-79,-75,-81,-59,-71,-69,-75,-81,-69,-65,-53,-69,-77,-69,-79,-81,-83,-75,-85,-87,-81,-85,-81,-83,-75
11412,"(1,0)",-65,-69,-79,-75,-81,-55,-73,-67,-73,-81,-79,-63,-51,-69,-75,-75,-81,-79,-83,-75,-81,-87,-81,-85,-83,-83,-75
11413,"(1,0)",-67,-69,-77,-77,-81,-59,-73,-65,-73,-81,-71,-71,-41,-69,-77,-73,-79,-77,-85,-75,-85,-87,-81,-85,-83,-83,-75
11414,"(1,0)",-67,-69,-77,-73,-81,-59,-73,-69,-75,-81,-71,-69,-53,-69,-75,-75,-79,-79,-85,-75,-89,-85,-81,-85,-81,-83,-75
11415,"(1,0)",-69,-69,-79,-77,-81,-61,-73,-69,-73,-81,-69,-63,-51,-69,-75,-75,-79,-77,-85,-77,-83,-85,-81,-85,-79,-81,-75
11416,"(1,0)",-67,-69,-79,-79,-81,-61,-71,-67,-75,-77,-71,-63,-53,-67,-75,-73,-81,-79,-85,-75,-85,-85,-81,-87,-79,-81,-75
11417,"(1,0)",-67,-69,-79,-77,-81,-59,-71,-67,-75,-77,-71,-71,-51,-69,-75,-73,-79,-79,-85,-75,-85,-87,-81,-87,-81,-81,-73
11418,"(1,0)",-67,-69,-79,-77,-81,-55,-69,-61,-73,-79,-71,-63,-53,-69,-75,-73,-79,-81,-85,-75,-85,-87,-79,-87,-79,-85,-73
11419,"(1,0)",-67,-71,-77,-75,-79,-61,-71,-67,-75,-79,-69,-61,-53,-69,-75,-73,-79,-79,-83,-75,-85,-87,-79,-85,-81,-81,-73
11420,"(1,0)",-65,-69,-77,-75,-81,-59,-69,-67,-75,-77,-71,-69,-39,-69,-75,-71,-79,-81,-85,-75,-85,-87,-81,-83,-81,-79,-73
11421,"(1,0)",-67,-69,-75,-77,-85,-59,-69,-75,-75,-79,-71,-63,-41,-67,-75,-71,-83,-77,-85,-75,-83,-87,-81,-83,-81,-79,-73
11422,"(1,0)",-69,-69,-77,-75,-81,-59,-69,-75,-75,-81,-69,-63,-53,-69,-75,-71,-81,-77,-85,-73,-83,-83,-81,-83,-81,-79,-73
11423,"(1,0)",-69,-69,-77,-75,-83,-55,-71,-75,-75,-79,-73,-63,-53,-69,-73,-73,-81,-79,-83,-77,-85,-85,-83,-85,-83,-81,-73
11424,"(1,0)",-67,-67,-75,-75,-79,-59,-69,-69,-77,-81,-73,-63,-53,-69,-73,-71,-81,-79,-85,-77,-85,-87,-79,-83,-81,-83,-73
11425,"(1,0)",-69,-69,-75,-77,-79,-59,-73,-69,-73,-79,-73,-71,-53,-67,-73,-73,-79,-79,-79,-73,-85,-87,-81,-83,-81,-79,-73
11426,"(1,0)",-67,-69,-79,-77,-79,-59,-77,-67,-73,-79,-71,-63,-55,-69,-75,-71,-79,-81,-79,-73,-85,-87,-79,-83,-81,-79,-73
11427,"(1,0)",-67,-71,-75,-77,-79,-59,-71,-67,-75,-81,-73,-69,-53,-69,-75,-73,-81,-77,-79,-75,-83,-83,-81,-83,-73,-81,-73
11428,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-71,-73,-81,-71,-63,-51,-67,-75,-73,-81,-79,-81,-75,-85,-85,-81,-83,-73,-83,-75
11429,"(1,0)",-67,-69,-77,-77,-81,-61,-73,-71,-77,-79,-69,-63,-53,-69,-75,-73,-81,-79,-85,-75,-81,-83,-81,-83,-73,-81,-75
11430,"(1,0)",-65,-69,-73,-77,-81,-77,-69,-73,-71,-79,-73,-63,-41,-69,-73,-73,-81,-79,-85,-75,-83,-83,-77,-83,-73,-81,-73
11431,"(1,0)",-67,-67,-77,-75,-79,-67,-71,-65,-73,-77,-71,-71,-51,-69,-71,-73,-81,-79,-85,-75,-83,-83,-77,-83,-73,-81,-73
