,"X,Y","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""linksys""
00:25:9C:98:4B:7D","""Vibraciones""
50:C7:BF:DD:C3:B3","""SMA1930055648""
B0:72:BF:05:3C:3D","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Sistemas Electronicos""
64:70:02:40:6C:DE","""Microondas""
48:F8:B3:22:4D:4B","""FabLab""
AC:84:C6:3E:EF:51","""Lab 212""
00:23:CD:18:65:9C","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Controlistas""
54:E6:FC:E7:FA:D2","""Die231""
EC:08:6B:42:B5:4A","""Docentes FI""
0E:18:D6:CB:01:A4","""WiFi-UdeC""
84:D4:7E:29:3E:81","""LCDA""
B0:48:7A:DE:14:8C","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""MII2011""
74:EA:3A:C6:29:A0","""UdeC""
84:D4:7E:29:3E:80","""eduroam""
84:D4:7E:29:5B:22","""CE5CFB""
98:FC:11:E2:A6:A5","""DII-SalaEstudio""
D8:5D:4C:BF:11:FA","""labceramicos""
E8:DE:27:7F:69:DC","""ANDES""
00:11:95:09:C1:4A"
15214,"(0,1)",-67,-67,-77,-79,-81,-59,-71,-69,-73,-77,-73,-63,-51,-65,-73,-79,-77,-87,-85,-73,-73,-85,-83,-77,-79,-85,-75
15215,"(0,1)",-67,-75,-73,-77,-81,-59,-71,-67,-73,-79,-71,-71,-53,-67,-69,-83,-77,-85,-85,-75,-73,-85,-85,-81,-81,-85,-75
15216,"(0,1)",-69,-67,-77,-77,-81,-57,-71,-67,-75,-81,-75,-71,-53,-69,-73,-83,-77,-83,-85,-77,-73,-85,-85,-81,-81,-85,-75
15217,"(0,1)",-69,-69,-77,-77,-81,-55,-81,-67,-81,-79,-67,-71,-41,-69,-73,-83,-79,-83,-85,-77,-71,-85,-85,-83,-81,-83,-75
15218,"(0,1)",-63,-67,-77,-79,-81,-57,-71,-67,-73,-79,-67,-63,-51,-69,-73,-81,-79,-85,-85,-75,-71,-83,-83,-83,-81,-83,-73
15219,"(0,1)",-69,-67,-79,-79,-79,-61,-71,-73,-73,-81,-69,-65,-41,-69,-71,-81,-79,-81,-87,-75,-71,-83,-83,-83,-81,-83,-75
15220,"(0,1)",-67,-67,-77,-75,-83,-59,-73,-61,-75,-79,-69,-71,-53,-69,-73,-79,-79,-83,-87,-77,-71,-81,-83,-83,-79,-85,-75
15221,"(0,1)",-67,-69,-79,-77,-81,-55,-73,-67,-75,-81,-67,-63,-51,-69,-73,-79,-79,-83,-87,-79,-71,-81,-83,-79,-77,-87,-75
15222,"(0,1)",-69,-67,-79,-75,-81,-59,-73,-67,-75,-79,-67,-71,-53,-69,-73,-71,-79,-83,-83,-77,-71,-81,-85,-79,-79,-87,-75
15223,"(0,1)",-65,-69,-75,-77,-81,-59,-71,-65,-77,-79,-71,-63,-53,-67,-73,-71,-79,-83,-83,-77,-71,-87,-87,-81,-79,-87,-75
15224,"(0,1)",-69,-67,-77,-75,-81,-59,-71,-67,-75,-81,-71,-63,-51,-69,-73,-71,-77,-85,-81,-73,-73,-85,-85,-81,-79,-85,-77
15225,"(0,1)",-69,-67,-79,-77,-79,-61,-73,-75,-75,-77,-71,-65,-53,-69,-73,-81,-77,-85,-85,-73,-73,-85,-81,-79,-79,-85,-75
15226,"(0,1)",-67,-69,-81,-77,-79,-61,-71,-67,-75,-79,-65,-63,-41,-65,-73,-79,-79,-85,-83,-77,-73,-85,-81,-81,-81,-85,-75
15227,"(0,1)",-65,-67,-77,-79,-83,-59,-71,-67,-77,-79,-71,-71,-51,-69,-73,-79,-79,-85,-83,-71,-73,-85,-81,-83,-79,-83,-75
15228,"(0,1)",-67,-67,-79,-75,-81,-61,-73,-75,-75,-79,-71,-71,-53,-69,-67,-79,-79,-83,-83,-71,-71,-85,-81,-83,-81,-87,-75
15229,"(0,1)",-69,-67,-77,-75,-83,-61,-71,-69,-81,-81,-71,-63,-53,-67,-69,-81,-77,-85,-83,-71,-71,-85,-85,-79,-79,-87,-75
15230,"(0,1)",-67,-67,-79,-75,-77,-59,-71,-67,-73,-81,-71,-63,-53,-69,-73,-81,-79,-83,-83,-77,-73,-85,-85,-79,-81,-83,-75
15231,"(0,1)",-67,-69,-77,-75,-83,-59,-69,-69,-75,-81,-71,-63,-41,-69,-73,-81,-77,-81,-83,-77,-73,-85,-85,-79,-79,-83,-75
15232,"(0,1)",-67,-67,-79,-77,-79,-61,-71,-61,-75,-79,-71,-63,-53,-67,-75,-81,-79,-81,-85,-75,-73,-87,-85,-79,-79,-83,-75
15233,"(0,1)",-67,-67,-75,-77,-81,-61,-71,-69,-73,-79,-71,-63,-51,-69,-73,-81,-79,-83,-85,-73,-67,-87,-81,-79,-79,-83,-75
15234,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-69,-75,-79,-71,-63,-51,-69,-73,-83,-77,-83,-85,-77,-73,-81,-81,-79,-81,-83,-75
15235,"(0,1)",-69,-67,-79,-75,-81,-59,-71,-67,-71,-81,-71,-71,-53,-71,-73,-83,-79,-83,-85,-77,-73,-81,-81,-79,-81,-83,-77
15236,"(0,1)",-67,-67,-77,-81,-81,-61,-71,-67,-77,-77,-71,-63,-41,-69,-67,-83,-81,-83,-85,-77,-73,-85,-87,-79,-81,-87,-75
15237,"(0,1)",-65,-67,-77,-81,-81,-59,-71,-65,-73,-77,-71,-71,-41,-69,-73,-83,-81,-83,-85,-69,-73,-81,-87,-79,-81,-85,-75
15238,"(0,1)",-67,-69,-79,-69,-79,-59,-71,-67,-77,-77,-67,-69,-53,-69,-73,-81,-81,-77,-85,-77,-73,-81,-85,-79,-79,-85,-75
15239,"(0,1)",-67,-67,-77,-77,-83,-67,-73,-69,-77,-81,-69,-63,-53,-69,-73,-81,-81,-77,-83,-71,-69,-81,-85,-79,-79,-89,-75
15240,"(0,1)",-67,-67,-77,-73,-81,-59,-73,-67,-75,-81,-71,-63,-53,-69,-73,-81,-79,-77,-83,-75,-69,-81,-87,-79,-83,-89,-75
15241,"(0,1)",-69,-69,-79,-77,-79,-59,-73,-69,-75,-79,-71,-65,-51,-69,-73,-81,-79,-77,-83,-71,-69,-85,-87,-83,-83,-85,-75
15242,"(0,1)",-65,-69,-79,-75,-81,-61,-71,-61,-75,-79,-71,-71,-53,-69,-73,-77,-81,-85,-83,-77,-73,-85,-85,-83,-79,-85,-77
15243,"(0,1)",-67,-69,-77,-75,-83,-59,-71,-67,-73,-81,-69,-71,-51,-67,-73,-81,-77,-85,-83,-77,-65,-85,-81,-83,-81,-87,-73
15244,"(0,1)",-67,-69,-79,-77,-81,-55,-71,-67,-75,-71,-69,-63,-51,-67,-69,-81,-77,-83,-83,-77,-65,-81,-81,-79,-81,-85,-75
15245,"(0,1)",-69,-67,-79,-75,-79,-61,-71,-75,-75,-73,-71,-63,-51,-67,-73,-81,-79,-83,-83,-77,-71,-83,-85,-79,-79,-81,-75
15246,"(0,1)",-65,-67,-77,-71,-83,-61,-71,-69,-75,-81,-77,-71,-41,-67,-73,-81,-79,-83,-85,-75,-73,-85,-85,-79,-81,-81,-75
15247,"(0,1)",-67,-69,-81,-77,-81,-61,-71,-67,-75,-79,-71,-71,-39,-69,-73,-83,-77,-83,-85,-77,-75,-85,-85,-79,-81,-81,-73
15248,"(0,1)",-67,-67,-75,-79,-81,-59,-71,-67,-73,-81,-71,-63,-51,-71,-73,-81,-77,-83,-85,-79,-75,-85,-83,-79,-81,-81,-75
15249,"(0,1)",-69,-67,-79,-75,-83,-61,-69,-65,-75,-87,-71,-63,-53,-69,-73,-79,-77,-83,-85,-77,-69,-85,-83,-81,-81,-81,-75
15250,"(0,1)",-67,-69,-79,-73,-81,-61,-71,-65,-75,-81,-71,-65,-53,-71,-73,-79,-77,-83,-87,-71,-69,-85,-85,-81,-79,-79,-77
15251,"(0,1)",-67,-69,-79,-75,-81,-59,-73,-67,-75,-71,-67,-71,-51,-69,-73,-79,-79,-83,-87,-75,-75,-85,-83,-81,-79,-79,-75
15252,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-75,-75,-81,-73,-73,-51,-67,-73,-81,-77,-83,-87,-77,-73,-85,-83,-81,-79,-85,-75
15253,"(0,1)",-69,-69,-77,-77,-83,-61,-73,-69,-75,-79,-71,-73,-51,-67,-73,-79,-77,-85,-87,-79,-73,-85,-83,-81,-81,-85,-75
15254,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-69,-75,-81,-73,-61,-53,-69,-75,-79,-77,-85,-87,-77,-73,-85,-85,-81,-81,-85,-73
15255,"(0,1)",-67,-67,-73,-75,-81,-59,-71,-75,-75,-81,-71,-63,-53,-69,-73,-79,-77,-85,-87,-77,-73,-83,-85,-81,-81,-87,-73
15256,"(0,1)",-63,-69,-77,-77,-79,-61,-75,-75,-75,-81,-69,-75,-53,-69,-73,-79,-77,-85,-87,-75,-73,-83,-85,-81,-79,-85,-73
15257,"(0,1)",-65,-67,-79,-75,-83,-59,-73,-67,-75,-79,-69,-71,-51,-69,-73,-79,-79,-85,-81,-75,-73,-85,-87,-81,-81,-85,-73
15258,"(0,1)",-69,-69,-77,-77,-83,-59,-73,-75,-73,-81,-69,-63,-51,-75,-73,-79,-81,-83,-85,-73,-73,-85,-85,-81,-79,-85,-77
15259,"(0,1)",-69,-67,-79,-69,-81,-59,-71,-67,-73,-71,-73,-63,-51,-75,-73,-81,-77,-85,-85,-77,-73,-85,-83,-81,-79,-83,-73
15260,"(0,1)",-67,-67,-75,-75,-83,-59,-71,-75,-77,-81,-73,-71,-53,-75,-73,-81,-77,-85,-85,-79,-73,-85,-83,-75,-79,-83,-75
15261,"(0,1)",-69,-71,-75,-75,-81,-59,-71,-69,-75,-73,-71,-63,-51,-69,-73,-81,-79,-83,-85,-75,-73,-83,-83,-75,-81,-83,-75
15262,"(0,1)",-83,-69,-77,-75,-79,-61,-71,-67,-75,-73,-71,-63,-51,-69,-73,-83,-79,-83,-85,-77,-73,-83,-85,-75,-81,-83,-75
15263,"(0,1)",-67,-67,-75,-69,-79,-61,-71,-67,-75,-81,-71,-71,-51,-69,-67,-69,-77,-83,-79,-73,-73,-85,-87,-75,-79,-87,-77
15264,"(0,1)",-65,-69,-73,-77,-79,-59,-71,-69,-77,-77,-71,-63,-53,-67,-75,-81,-77,-83,-79,-77,-73,-83,-87,-75,-79,-87,-77
15265,"(0,1)",-67,-69,-79,-77,-83,-55,-71,-69,-77,-81,-71,-63,-51,-69,-73,-81,-77,-83,-79,-77,-73,-83,-85,-83,-79,-87,-73
15266,"(0,1)",-65,-67,-77,-77,-79,-61,-71,-69,-75,-79,-71,-63,-51,-69,-69,-81,-79,-85,-79,-77,-75,-87,-85,-83,-81,-87,-77
15267,"(0,1)",-69,-69,-75,-75,-81,-61,-71,-73,-73,-79,-71,-63,-53,-67,-85,-77,-71,-83,-79,-77,-75,-85,-83,-81,-81,-83,-77
15268,"(0,1)",-69,-67,-75,-75,-81,-59,-71,-75,-75,-81,-69,-71,-41,-67,-73,-77,-79,-87,-87,-75,-75,-85,-83,-81,-81,-87,-75
15269,"(0,1)",-65,-69,-79,-75,-79,-59,-73,-75,-77,-79,-69,-63,-53,-75,-73,-77,-79,-85,-87,-73,-73,-87,-83,-81,-81,-85,-75
15270,"(0,1)",-67,-75,-75,-77,-81,-55,-71,-67,-77,-79,-69,-63,-51,-69,-73,-77,-81,-85,-89,-75,-73,-83,-83,-81,-81,-85,-75
15271,"(0,1)",-81,-67,-77,-75,-81,-59,-71,-67,-75,-71,-71,-63,-53,-69,-69,-77,-77,-85,-85,-75,-73,-83,-83,-81,-79,-85,-75
15272,"(0,1)",-67,-67,-79,-75,-83,-59,-71,-69,-75,-85,-71,-63,-53,-69,-69,-79,-77,-85,-83,-75,-73,-83,-87,-81,-79,-85,-77
15273,"(0,1)",-69,-67,-79,-75,-81,-59,-73,-67,-71,-83,-73,-63,-51,-69,-73,-81,-79,-83,-83,-79,-75,-83,-87,-81,-81,-83,-73
15274,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-67,-73,-81,-71,-73,-53,-69,-73,-81,-79,-85,-83,-75,-73,-83,-87,-81,-81,-83,-75
15275,"(0,1)",-67,-69,-73,-77,-81,-59,-69,-67,-77,-81,-69,-73,-39,-69,-73,-81,-79,-85,-83,-77,-73,-83,-85,-83,-81,-85,-75
15276,"(0,1)",-67,-69,-77,-79,-81,-59,-71,-67,-75,-81,-67,-65,-41,-69,-75,-69,-79,-85,-83,-77,-69,-87,-85,-83,-81,-85,-75
15277,"(0,1)",-69,-67,-77,-77,-83,-59,-73,-67,-77,-81,-73,-73,-51,-67,-73,-69,-79,-89,-85,-79,-75,-87,-85,-81,-81,-85,-75
15278,"(0,1)",-63,-69,-77,-77,-81,-59,-71,-67,-77,-79,-69,-63,-53,-69,-73,-81,-77,-85,-85,-75,-75,-85,-85,-81,-81,-85,-75
15279,"(0,1)",-69,-67,-79,-75,-83,-59,-71,-75,-77,-77,-77,-63,-41,-69,-71,-81,-77,-83,-83,-77,-75,-85,-85,-81,-81,-85,-75
15280,"(0,1)",-69,-67,-79,-75,-79,-61,-71,-75,-77,-75,-71,-71,-41,-75,-73,-81,-79,-83,-83,-77,-71,-85,-85,-81,-77,-87,-75
15281,"(0,1)",-69,-69,-77,-77,-81,-59,-71,-67,-73,-81,-67,-65,-51,-69,-73,-81,-79,-85,-87,-79,-71,-85,-87,-81,-79,-87,-75
15282,"(0,1)",-69,-69,-79,-75,-83,-59,-73,-69,-73,-69,-71,-71,-53,-69,-73,-71,-79,-83,-87,-79,-73,-85,-87,-81,-79,-87,-75
15283,"(0,1)",-67,-69,-79,-77,-81,-61,-69,-67,-73,-75,-73,-65,-53,-69,-73,-71,-79,-83,-85,-75,-71,-85,-83,-81,-79,-85,-75
15284,"(0,1)",-67,-69,-75,-75,-81,-57,-71,-67,-77,-79,-71,-69,-53,-67,-75,-79,-79,-85,-87,-75,-71,-87,-83,-81,-81,-85,-79
15285,"(0,1)",-65,-67,-77,-77,-83,-61,-71,-67,-73,-75,-71,-63,-49,-69,-73,-79,-79,-85,-85,-75,-75,-85,-87,-81,-79,-85,-73
15286,"(0,1)",-67,-67,-79,-77,-79,-61,-71,-69,-75,-79,-71,-63,-51,-69,-73,-79,-79,-85,-83,-75,-75,-83,-87,-81,-79,-85,-75
15287,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-67,-75,-81,-71,-71,-53,-69,-73,-79,-79,-81,-81,-73,-69,-85,-87,-81,-81,-85,-75
15288,"(0,1)",-67,-69,-77,-75,-83,-59,-73,-69,-73,-79,-71,-63,-51,-67,-69,-79,-79,-81,-81,-77,-69,-83,-83,-81,-81,-87,-75
15289,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-69,-75,-81,-71,-63,-51,-67,-75,-75,-77,-85,-81,-75,-69,-85,-87,-83,-81,-87,-75
15290,"(0,1)",-69,-67,-77,-77,-81,-55,-69,-69,-77,-81,-67,-63,-53,-67,-73,-77,-77,-83,-85,-77,-69,-85,-83,-83,-79,-87,-77
15291,"(0,1)",-69,-67,-79,-75,-79,-59,-73,-67,-73,-83,-67,-59,-53,-67,-73,-77,-79,-83,-87,-73,-73,-87,-83,-83,-79,-87,-75
15292,"(0,1)",-67,-69,-71,-77,-81,-57,-71,-67,-73,-75,-67,-63,-53,-67,-73,-81,-77,-81,-89,-73,-73,-85,-83,-83,-79,-85,-75
15293,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-67,-75,-77,-69,-73,-53,-69,-71,-79,-75,-81,-89,-77,-73,-85,-83,-81,-77,-85,-73
15294,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-67,-77,-75,-69,-65,-51,-69,-73,-81,-73,-85,-85,-77,-73,-87,-83,-81,-77,-85,-77
15295,"(0,1)",-67,-69,-77,-77,-83,-59,-71,-69,-71,-69,-73,-63,-51,-69,-73,-79,-73,-85,-85,-77,-73,-87,-83,-79,-79,-85,-77
15296,"(0,1)",-69,-69,-79,-77,-77,-61,-71,-67,-75,-69,-71,-63,-51,-69,-73,-73,-79,-77,-85,-73,-73,-83,-83,-79,-79,-85,-75
15297,"(0,1)",-69,-67,-77,-73,-81,-59,-69,-69,-75,-81,-71,-71,-51,-69,-73,-81,-79,-83,-85,-75,-73,-83,-85,-79,-79,-85,-77
15298,"(0,1)",-67,-69,-77,-79,-83,-59,-69,-65,-75,-71,-71,-73,-53,-69,-75,-81,-77,-85,-87,-77,-73,-85,-87,-83,-79,-85,-73
15299,"(0,1)",-69,-69,-71,-73,-81,-57,-69,-61,-75,-83,-69,-71,-53,-67,-73,-73,-81,-83,-85,-73,-73,-85,-87,-81,-79,-85,-75
15300,"(0,1)",-67,-67,-83,-77,-81,-61,-71,-67,-75,-69,-71,-71,-51,-67,-73,-73,-77,-83,-87,-73,-73,-87,-87,-81,-81,-85,-75
15301,"(0,1)",-67,-67,-75,-79,-81,-59,-71,-67,-73,-79,-69,-71,-51,-69,-71,-81,-79,-83,-87,-77,-73,-87,-83,-81,-81,-85,-75
15302,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-67,-77,-71,-69,-63,-53,-69,-75,-83,-79,-85,-83,-73,-71,-85,-83,-81,-81,-85,-77
15303,"(0,1)",-81,-69,-77,-77,-83,-59,-71,-73,-75,-71,-71,-63,-69,-69,-73,-81,-79,-87,-83,-77,-75,-85,-87,-81,-79,-85,-77
15304,"(0,1)",-67,-69,-79,-73,-81,-61,-71,-73,-77,-79,-71,-63,-41,-69,-69,-81,-77,-87,-83,-75,-69,-83,-87,-81,-79,-85,-75
15305,"(0,1)",-67,-67,-77,-73,-81,-61,-73,-69,-73,-71,-69,-65,-51,-75,-75,-81,-77,-83,-85,-75,-69,-77,-87,-85,-79,-85,-75
15306,"(0,1)",-67,-69,-79,-77,-81,-59,-73,-75,-73,-71,-69,-63,-53,-69,-73,-71,-77,-85,-85,-79,-69,-85,-85,-85,-79,-87,-75
15307,"(0,1)",-67,-67,-77,-75,-83,-59,-71,-67,-77,-71,-71,-63,-53,-67,-77,-79,-77,-79,-85,-77,-73,-83,-83,-83,-79,-87,-75
15308,"(0,1)",-67,-67,-79,-73,-81,-61,-71,-67,-75,-81,-71,-63,-41,-63,-73,-81,-79,-83,-83,-77,-73,-85,-87,-85,-81,-89,-75
15309,"(0,1)",-69,-67,-77,-75,-81,-59,-71,-67,-75,-69,-71,-63,-51,-67,-69,-81,-79,-83,-83,-77,-75,-87,-87,-85,-79,-85,-75
15310,"(0,1)",-67,-67,-77,-75,-83,-59,-69,-67,-77,-81,-71,-71,-51,-71,-73,-81,-77,-83,-85,-77,-75,-87,-87,-85,-81,-85,-73
15311,"(0,1)",-67,-69,-79,-79,-81,-61,-69,-75,-73,-83,-71,-61,-53,-69,-73,-81,-77,-85,-85,-77,-75,-85,-85,-85,-81,-87,-73
15312,"(0,1)",-67,-67,-77,-77,-83,-61,-71,-67,-75,-81,-73,-61,-53,-67,-73,-79,-77,-85,-85,-77,-73,-85,-87,-81,-79,-87,-73
15313,"(0,1)",-67,-69,-77,-81,-79,-57,-71,-75,-75,-77,-73,-65,-51,-69,-71,-83,-81,-83,-85,-77,-67,-85,-85,-81,-81,-85,-75
15314,"(0,1)",-69,-69,-77,-81,-81,-59,-71,-75,-73,-81,-71,-65,-51,-69,-69,-81,-77,-85,-85,-77,-73,-81,-85,-81,-81,-87,-75
15315,"(0,1)",-69,-69,-77,-75,-79,-59,-71,-75,-75,-81,-73,-63,-53,-75,-73,-81,-77,-85,-85,-77,-75,-83,-85,-81,-79,-87,-75
15316,"(0,1)",-65,-67,-77,-77,-81,-61,-73,-67,-73,-79,-71,-63,-53,-73,-73,-81,-79,-85,-85,-75,-75,-83,-87,-81,-81,-85,-73
15317,"(0,1)",-67,-67,-75,-77,-81,-61,-73,-67,-75,-71,-71,-71,-51,-69,-73,-79,-81,-85,-85,-79,-75,-83,-87,-81,-81,-85,-75
15318,"(0,1)",-67,-69,-77,-73,-83,-59,-73,-67,-73,-79,-71,-71,-51,-69,-73,-79,-77,-85,-85,-77,-71,-81,-85,-81,-81,-85,-77
15319,"(0,1)",-67,-81,-77,-79,-83,-59,-71,-69,-73,-79,-65,-71,-51,-69,-75,-79,-77,-85,-85,-69,-71,-87,-87,-83,-83,-83,-73
15320,"(0,1)",-67,-67,-77,-85,-81,-59,-71,-67,-77,-81,-71,-63,-51,-69,-75,-83,-79,-83,-85,-75,-71,-85,-87,-83,-81,-81,-75
15321,"(0,1)",-69,-69,-75,-79,-81,-59,-67,-73,-73,-81,-71,-61,-53,-69,-89,-83,-79,-79,-83,-75,-73,-87,-85,-83,-81,-81,-75
15322,"(0,1)",-65,-67,-79,-77,-79,-59,-69,-67,-75,-81,-71,-63,-51,-67,-73,-83,-77,-79,-83,-77,-73,-85,-83,-79,-79,-87,-75
15323,"(0,1)",-65,-69,-77,-77,-83,-59,-69,-67,-77,-79,-79,-63,-53,-67,-73,-81,-79,-85,-83,-77,-81,-85,-83,-79,-81,-87,-75
15324,"(0,1)",-69,-69,-77,-69,-83,-59,-69,-69,-71,-79,-71,-73,-51,-69,-75,-81,-79,-83,-83,-75,-73,-85,-85,-81,-79,-87,-75
15325,"(0,1)",-69,-67,-77,-77,-81,-55,-69,-65,-75,-79,-73,-65,-51,-69,-73,-83,-77,-83,-83,-77,-73,-85,-83,-81,-79,-85,-75
15326,"(0,1)",-65,-69,-73,-77,-79,-59,-69,-75,-75,-79,-71,-73,-49,-71,-71,-81,-79,-83,-83,-73,-73,-83,-87,-81,-75,-87,-75
15327,"(0,1)",-67,-67,-79,-77,-83,-55,-71,-67,-73,-77,-67,-73,-53,-69,-75,-81,-79,-83,-83,-73,-73,-87,-87,-81,-79,-87,-75
15328,"(0,1)",-69,-67,-81,-79,-81,-57,-73,-67,-77,-81,-69,-71,-51,-71,-69,-81,-79,-85,-85,-73,-73,-87,-87,-81,-81,-87,-73
15329,"(0,1)",-69,-69,-79,-75,-81,-59,-71,-69,-75,-81,-71,-63,-51,-71,-73,-81,-81,-85,-85,-71,-73,-87,-87,-83,-81,-87,-73
15330,"(0,1)",-69,-69,-75,-75,-79,-55,-71,-67,-75,-79,-73,-63,-51,-71,-73,-81,-79,-85,-83,-77,-73,-77,-85,-83,-83,-87,-75
15331,"(0,1)",-69,-67,-79,-77,-79,-61,-71,-67,-75,-81,-69,-63,-53,-67,-75,-79,-75,-85,-83,-77,-75,-87,-85,-83,-83,-89,-73
15332,"(0,1)",-65,-67,-79,-75,-81,-61,-71,-69,-77,-79,-69,-63,-53,-69,-73,-81,-77,-85,-85,-77,-73,-83,-85,-77,-79,-89,-75
15333,"(0,1)",-69,-69,-79,-75,-81,-61,-73,-69,-75,-75,-71,-63,-53,-69,-73,-81,-73,-85,-85,-77,-73,-83,-85,-77,-81,-87,-77
15334,"(0,1)",-69,-67,-77,-75,-81,-61,-73,-75,-69,-79,-71,-63,-51,-67,-73,-81,-73,-85,-85,-77,-73,-87,-85,-83,-79,-87,-73
15335,"(0,1)",-69,-67,-75,-81,-83,-55,-67,-67,-75,-79,-73,-71,-53,-65,-73,-81,-77,-85,-83,-77,-73,-85,-83,-83,-81,-87,-75
15336,"(0,1)",-67,-69,-79,-81,-81,-57,-69,-67,-75,-81,-69,-63,-51,-67,-73,-81,-79,-85,-83,-77,-75,-85,-87,-83,-81,-85,-75
15337,"(0,1)",-69,-67,-79,-77,-83,-59,-73,-67,-73,-79,-71,-81,-41,-67,-73,-83,-73,-85,-83,-77,-73,-85,-85,-83,-81,-83,-75
15338,"(0,1)",-67,-69,-77,-75,-81,-61,-71,-67,-75,-79,-67,-65,-53,-69,-73,-79,-77,-85,-87,-77,-67,-85,-85,-81,-81,-87,-77
15339,"(0,1)",-67,-69,-79,-77,-83,-59,-71,-75,-81,-81,-71,-63,-53,-69,-71,-81,-79,-83,-83,-75,-69,-83,-87,-81,-81,-85,-75
15340,"(0,1)",-69,-67,-75,-77,-81,-59,-71,-65,-75,-77,-77,-63,-51,-67,-69,-79,-81,-83,-85,-77,-69,-83,-87,-81,-81,-85,-75
15341,"(0,1)",-67,-67,-75,-77,-85,-61,-71,-73,-75,-81,-77,-63,-41,-69,-73,-75,-79,-81,-85,-79,-73,-85,-87,-83,-77,-85,-75
15342,"(0,1)",-65,-69,-77,-77,-81,-57,-69,-67,-75,-79,-73,-63,-41,-67,-73,-75,-79,-83,-85,-75,-73,-83,-87,-83,-77,-87,-77
15343,"(0,1)",-65,-71,-77,-75,-81,-57,-71,-67,-75,-81,-67,-71,-41,-69,-73,-75,-77,-83,-85,-75,-73,-85,-87,-77,-81,-83,-75
15344,"(0,1)",-67,-67,-73,-73,-81,-59,-69,-67,-75,-79,-71,-63,-51,-69,-73,-75,-77,-83,-85,-75,-73,-85,-85,-77,-79,-85,-77
15345,"(0,1)",-67,-67,-77,-73,-83,-59,-71,-61,-75,-79,-69,-63,-41,-69,-69,-83,-79,-81,-85,-75,-73,-85,-85,-77,-79,-85,-75
15346,"(0,1)",-67,-69,-79,-75,-81,-57,-71,-69,-73,-81,-71,-69,-49,-69,-73,-83,-79,-83,-81,-73,-73,-85,-85,-81,-79,-89,-75
15347,"(0,1)",-65,-67,-77,-73,-81,-59,-73,-69,-77,-75,-71,-63,-49,-69,-73,-83,-79,-83,-87,-75,-75,-85,-85,-81,-77,-89,-75
15348,"(0,1)",-67,-69,-77,-75,-81,-59,-71,-69,-75,-85,-71,-69,-53,-69,-69,-81,-79,-83,-87,-79,-73,-85,-85,-81,-79,-89,-75
15349,"(0,1)",-69,-69,-77,-75,-79,-57,-71,-67,-75,-81,-71,-69,-41,-69,-73,-81,-79,-81,-87,-75,-73,-83,-85,-81,-79,-89,-75
15350,"(0,1)",-65,-69,-77,-75,-81,-57,-73,-61,-75,-81,-69,-65,-49,-69,-73,-81,-79,-83,-87,-73,-69,-83,-85,-81,-79,-89,-75
15351,"(0,1)",-67,-67,-79,-73,-81,-59,-73,-75,-71,-79,-71,-71,-53,-67,-73,-79,-81,-83,-87,-73,-73,-81,-85,-81,-81,-85,-73
15352,"(0,1)",-67,-69,-77,-73,-79,-61,-73,-69,-77,-79,-73,-63,-53,-69,-73,-81,-79,-83,-71,-75,-73,-85,-85,-81,-81,-85,-73
15353,"(0,1)",-67,-67,-77,-73,-81,-57,-71,-81,-75,-81,-69,-71,-51,-67,-73,-81,-79,-83,-85,-73,-73,-85,-85,-81,-79,-85,-73
15354,"(0,1)",-69,-69,-77,-75,-83,-59,-71,-75,-75,-81,-71,-71,-41,-67,-73,-73,-81,-83,-83,-71,-73,-85,-85,-81,-79,-83,-73
15355,"(0,1)",-69,-69,-77,-79,-83,-59,-71,-77,-75,-81,-71,-71,-41,-69,-75,-79,-77,-83,-85,-73,-73,-83,-83,-81,-79,-83,-75
15356,"(0,1)",-69,-69,-79,-77,-81,-59,-79,-77,-73,-81,-69,-71,-53,-69,-73,-79,-77,-83,-85,-73,-75,-85,-83,-81,-79,-83,-75
15357,"(0,1)",-67,-69,-79,-77,-83,-59,-73,-75,-75,-79,-75,-69,-53,-69,-73,-79,-77,-85,-85,-73,-75,-85,-85,-81,-77,-85,-73
15358,"(0,1)",-69,-69,-75,-75,-81,-59,-71,-75,-77,-79,-87,-73,-41,-61,-73,-79,-77,-85,-83,-77,-73,-85,-85,-81,-77,-85,-71
15359,"(0,1)",-67,-69,-77,-75,-83,-55,-71,-67,-75,-79,-73,-65,-41,-75,-73,-81,-81,-83,-83,-75,-73,-85,-85,-77,-79,-85,-77
